sku,productName,category,listedPrice,brand,__mediaUrl
10160567,Xà bông cục Lifebuoy bảo vệ vượt trội 90g,cham-soc-da--c0146,14000.0,LIFEBUOY,https://ss-hn.fptvds.vn/images/2022/8934868145233.jpg
10160568,Xà bông cục Lifebuoy chăm sóc da 90g,cham-soc-da--c0146,14000.0,LIFEBUOY,https://ss-hn.fptvds.vn/images/2022/xa-bong-cuc-lifebuoy-cham-soc-da-90g.jpg
10160569,Xà bông cục Lifebuoy diệt khuẩn mát lạnh sảng khoái 90g,cham-soc-da--c0146,14000.0,LIFEBUOY,https://ss-hn.fptvds.vn/images/2022/10160569.jpg
10160570,Xà bông cục Lifebuoy diệt khuẩn thiên nhiên 90g,cham-soc-da--c0146,14000.0,LIFEBUOY,https://ss-hn.fptvds.vn/images/2022/10160570.jpg
10160571,Xà bông Lifebouy matcha và khổ qua 90g ,cham-soc-da--c0146,17500.0,LIFEBUOY,https://ss-hn.fptvds.vn/images/2022/xa-bong-lifebouy-matcha-va-kho-qua-90g-20221014063032-og.jpg
10160572,Xà bông Lifebouy mật ong và nghệ 90g,cham-soc-da--c0146,17500.0,LIFEBUOY,https://ss-hn.fptvds.vn/images/2022/xa-bong-lifebouy-mat-ong-va-nghe-90g.jpg
10160573,Xà bông cục Lifebuoy bảo vệ vượt trội hộp 125g,cham-soc-da--c0146,17500.0,LIFEBUOY,https://ss-hn.fptvds.vn/images/2022/10160573-20221025103001.jpg
10160981,Nước Xả Vải Downy Mềm Mại Tinh Khiết túi 3.5 Lít,cham-soc-da--c0146,275000.0,DOWNY,https://ss-hn.fptvds.vn/images/2022/4902430918091.jpeg
10160992,Nước tẩy trang Pond's sạch dịu nhẹ thanh lọc da 400ml,cham-soc-da--c0146,145000.0,POND'S,https://ss-hn.fptvds.vn/images/2022/10160992.jpg
10160996,Tẩy tế bào chết gạo cao cấp Benew,cham-soc-da--c0146,100000.0,BENEW,https://ss-hn.fptvds.vn/images/2022/tay-te-bao-chet-gao-cao-cap-benew.jpg
10160997,Tẩy da chết lô hội cao cấp Dabo,cham-soc-da--c0146,145000.0,DABO,https://ss-hn.fptvds.vn/images/2022/tay-da-chet-lo-hoi-cao-cap-dabo.jpg
10161005,Dao Cạo Gillette BlueII gói 8+2,cham-soc-da--c0146,76900.0,GILLETTE,https://ss-hn.fptvds.vn/images/2022/4902430508865.jpeg
10161305,Tinh chất chống nắng dưỡng ẩm Biore 85g,cham-soc-da--c0146,259000.0,BIORE,https://ss-hn.fptvds.vn/images/2022/tinh-chat-chong-nang-duong-am-biore-85g_7f02bf12-720e-4fbf-87d5-325edc17fcbd-og.jpg
10161336,Sữa rửa mặt sáng da đất sét Nivea  tuýp 100g,cham-soc-da--c0146,79000.0,NIVEA,https://ss-hn.fptvds.vn/images/2022/nivea-sua-rua-mat-sang-da-dat-set-100g_e7a1d874-11dc-4bd0-9b0e-f7fe6223077e-og.jpg
10161338,Sữa rửa mặt Nivea sáng da ngọc trai 100g,cham-soc-da--c0146,79000.0,NIVEA,https://ss-hn.fptvds.vn/images/2022/sua-rua-mat-nivea-sang-da-ngoc-trai-100g_e59d0cee-0974-45b4-9c3e-90bbd898b699-og.jpg
10161427,Sữa Chống Nắng Kiềm Dầu Nâng Tông Che Khuyết Điểm Skin Aqua SPF50+ PA++++ 50g,cham-soc-da--c0146,185000.0,SUNPLAY,https://ss-hn.fptvds.vn/images/2022/sua-chong-nang-kiem-dau-nang-tong-che-khuyet-diem-skin-aqua-spf50-pa-50g_2289c620-c7e9-4c70-aca4-6af75735d61f-og.jpg
10161428,Tinh Chất Chống Nắng Dưỡng Ẩm Nâng Tông Che Khuyết Điểm Sunplay SPF50+ PA++++ 50g,cham-soc-da--c0146,185000.0,SUNPLAY,https://ss-hn.fptvds.vn/images/2022/tinh-chat-chong-nang-duong-am-nang-tong-che-khuyet-diem-sunplay-spf50-pa-50g_6d0635e0-53dd-49ca-b782-1c944079c302-og.jpg
10161468,Kem khử mùi Dove serum collagen + vitamin b3 50ml,cham-soc-da--c0146,97000.0,DOVE,https://ss-hn.fptvds.vn/images/2022/10161468-1-.jpg
10161484,Sữa tắm Cindy Bloom - Aroma Flower 640g ,cham-soc-da--c0146,130000.0,CINDY,https://ss-hn.fptvds.vn/images/2022/cindy-bloom-stam-aroma-flower-640g_cbd2fbcd-a855-486c-b134-fc4ac1598a0d-og.jpg
10161486,Sữa tắm Cindy Bloom - Fresh Ocean 640g,cham-soc-da--c0146,130000.0,CINDY,https://ss-hn.fptvds.vn/images/2022/cindy-bloom-stam-fresh-ocean-640g_f1fb105c-a0ef-446f-9e67-bedf68e8c5c6-og.jpg
10161488,Sữa tắm Cindy Bloom  Romantic Muse 640g,cham-soc-da--c0146,130000.0,CINDY,https://ss-hn.fptvds.vn/images/2022/cindy-bloom-stam-romantic-muse-640g_fb0753cf-270c-44ac-bb09-812142809d33-og.jpg
10161502,Sữa rửa mặt Nivea nam Hima ngừa mụn,cham-soc-da--c0146,99000.0,NIVEA,https://ss-hn.fptvds.vn/images/2022/10161502.jpg
10161510,Sữa dưỡng thể Vaseline fresh & bright cho da sáng khỏe 200ml,cham-soc-da--c0146,98000.0,VASELINE,https://ss-hn.fptvds.vn/images/2022/10161510.jpg
10161511,Sữa dưỡng thể Vaseline dịu mát trắng da Fresh&Fair 350ml,cham-soc-da--c0146,150000.0,VASELINE,https://ss-hn.fptvds.vn/images/2022/sua-duong-the-vaseline-diu-mat-trang-da-freshfair-chai-350ml-20221014062008-og.jpg
10161716,Sữa rửa mặt dưỡng ẩm Simple 150ml,cham-soc-da--c0146,132000.0,SIMPLE,https://ss-hn.fptvds.vn/images/2022/sua-rua-mat-duong-am-simple-150ml-20221014062004-og.jpg
10161782,Kem dưỡng trắng da ban ngày Pond's white beauty super cream spf30 pa+++ 50g,cham-soc-da--c0146,149000.0,POND'S,https://ss-hn.fptvds.vn/images/2022/10161782.jpg
10161785,Sữa tắm Romano sạch khuẩn classic 650g,cham-soc-da--c0146,175000.0,ROMANO,https://ss-hn.fptvds.vn/images/2022/sua-tam-romano-sach-khuan-classic-650g.jpg
10161786,Sữa tắm Romano sạch khuẩn attitude 650g,cham-soc-da--c0146,175000.0,ROMANO,https://ss-hn.fptvds.vn/images/2022/sua-tam-romano-sach-khuan-attitude-650g.jpg
10161790,Sữa tắm AiKen  sạch khuẩn ex.protect 850g,cham-soc-da--c0146,154000.0,AIKEN,https://ss-hn.fptvds.vn/images/2022/162428597162010161790-cha-tyi-luoi-giat-oo-nguc-aisen-lh032-18-x-18-x-12cm-og.jpg
10161792,Sữa tắm AIKEN sạch khuẩn revitalise 850g,cham-soc-da--c0146,154000.0,AIKEN,https://ss-hn.fptvds.vn/images/2022/162428597096610161792-cha--tyi-luoi-giat-do-trun--aisen-40x55cm-lk20-og.jpg
10161824,Nước rửa tay Kleen lavender  chai 500ml,cham-soc-da--c0146,42000.0,KLEEN,https://ss-hn.fptvds.vn/images/2022/162443662844910161824-cha-nuoc-rua-tay-kleen-lavender-chai-500ml-og.jpg
10161828,Dao cạo râu Gillette Mach 3+,cham-soc-da--c0146,199000.0,GILLETTE,https://ss-hn.fptvds.vn/images/2022/4902430788205.jpeg
10161830,Lưỡi dao cạo Gillette Mach3 x3 lưỡi,cham-soc-da--c0146,199000.0,GILLETTE,https://ss-hn.fptvds.vn/images/2022/4902430788571.jpeg
10162077,Nước Tẩy Trang Nivea Sáng Da & Kiểm Soát Nhờn Mụn 400ml,cham-soc-da--c0146,189000.0,NIVEA,https://ss-hn.fptvds.vn/images/2022/nivea-nuoc-t-trang-s_1feaa26a-363f-4e2b-aa11-a2c64a4746ee-og.da sạch nhờn 400ml
10162125,Sữa tắm Byphasse chiết xuất vanilla 1000ml,cham-soc-da--c0146,180000.0,BYPHASSE,https://ss-hn.fptvds.vn/images/2022/google-shopping-sua-tam-byphasse-duong-da-chiet-xuat-hoa-vanilla-1000ml.jpg
10162182,Sữa rửa mặt Benew sáng da mầm gạo 160ml,cham-soc-da--c0146,95000.0,BENEW,https://ss-hn.fptvds.vn/images/2022/sua-rua-mat-benew-sang-da-mam-gao-160ml.jpg
10162197,Sữa tắm ready 2 white  Cathydoll chai 500ml,cham-soc-da--c0146,139000.0,CATHY DOLL,https://ss-hn.fptvds.vn/images/2022/cathydoll-sua-tam-ready-2-white-500ml_06ce0ba1-0b3d-486f-a4fc-6d9f528d00b7-og.jpg
10162200,Gel chống nắng dưỡng da Sunplay SPF50 chai 25g,cham-soc-da--c0146,112000.0,SUNPLAY,https://ss-hn.fptvds.vn/images/2022/gel-chong-nang-duong-da-sunplay-spf50-chai-25g.jpg
10162202,Tinh Chất Chống Nắng Sunplay Hiệu Chỉnh Sắc Da 50g (Hồng),cham-soc-da--c0146,185000.0,SUNPLAY,https://ss-hn.fptvds.vn/images/2022/tinh-chat-chong-nang-sunplay-hieu-chinh-sac-da-50g-hong-_f503c447-c4d9-46f5-a77f-c24c29037c56-og.jpg
10162203,Sữa chống Sunplay nắng hiệu chỉnh sắc da 50g,cham-soc-da--c0146,185000.0,SUNPLAY,https://ss-hn.fptvds.vn/images/2022/sua-chong-sunplay-nang-hieu-chinh-sac-da-50g_d07d628b-b285-4427-9b4b-68d7ce7dbd95-og.jpg
10162207,Kem dưỡng ẩm Neutrogena Hydro Boost Water Gel 50g,cham-soc-da--c0146,370000.0,NEUTROGENA,https://ss-hn.fptvds.vn/images/2022/kem-duong-am-neutrogena-hydro-boost-water-gel-50g.jpg
10162231,Mặt nạ Banobagi dưỡng sáng và giảm mụn 30g,cham-soc-da--c0146,28000.0,BANOBAGI,https://ss-hn.fptvds.vn/images/2022/google-shopping-mat-na-banobagi-duong-sang-va-giam-mun-30g-1653635507_img_358x358_843626_fit_center.jpg
10162232,Mặt nạ Banobagi dưỡng sáng và cấp ẩm cho da 30g,cham-soc-da--c0146,28000.0,BANOBAGI,https://ss-hn.fptvds.vn/images/2022/mat-na-banobagi-duong-sang-va-cap-am-cho-da-30g-xanh-1654318046_img_358x358_843626_fit_center.jpg
10162234,Mặt Nạ Banobagi Dưỡng Sáng & Bổ Sung Collagen Tế Bào Gốc 30g,cham-soc-da--c0146,28000.0,BANOBAGI,https://ss-hn.fptvds.vn/images/2022/google-shopping-mat-na-banobagi-bo-sung-collagen-te-bao-goc-30g-1653633116_img_358x358_843626_fit_center.jpg
10162235,Mặt nạ Banobagi Vitamin C dưỡng trắng 30g,cham-soc-da--c0146,28000.0,BANOBAGI,https://ss-hn.fptvds.vn/images/2022/mat-na-banobagi-vitamin-c-duong-trang-30g.jpg
10162246,Tắm gội 3in1 thảo mộc Biore Men chai 480ml,cham-soc-da--c0146,240000.0,BIORE,https://ss-hn.fptvds.vn/images/2022/tam-goi-3in1-thao-moc-biore-men-chai-480ml.jpg
10162249,Sữa dưỡng thể Nivea dưỡng trắng Extra White C&E Vitamin Lotion 180ml,cham-soc-da--c0146,129000.0,NIVEA,https://ss-hn.fptvds.vn/images/2022/sua-duong-the-nivea-duong-trang-extra-white-c-e-vitamin-lotion-180ml_b1f391cf-15a1-4da6-a5e0-19fa90fe8fbb-og.jpg
10162250,Sữa dưỡng thể Nivea vitamin C&A chai 180ml,cham-soc-da--c0146,129000.0,NIVEA,https://ss-hn.fptvds.vn/images/2022/10162250.jpg
10162269,Xịt khử mùi Refre hoa hồng mộc lan chai 30ml,cham-soc-da--c0146,59000.0,REFRE,https://ss-hn.fptvds.vn/images/2022/xit-khu-mui-refre-hoa-hong-moc-lan-chai-30ml-20221014062109-og.jpg
10162270,Xịt khử mùi Refre hương gỗ chai 30ml,cham-soc-da--c0146,59000.0,REFRE,https://ss-hn.fptvds.vn/images/2022/xit-khu-mui-refre-huong-go-chai-30ml-20221014062110-og.jpg
10162272,Lăn khử mùi Refre hương gỗ chai 40ml,cham-soc-da--c0146,59000.0,REFRE,https://ss-hn.fptvds.vn/images/2022/lan-khu-mui-refre-huong-go-chai-40ml-20221014062114-og.jpg
10162273,Lăn khử mùi Refre hương nước hoa tình yêu chai 30ml,cham-soc-da--c0146,56000.0,REFRE,https://ss-hn.fptvds.vn/images/2022/lan-khu-mui-refre-huong-nuoc-hoa-tinh-yeu-chai-30ml.jpg
10162274,Lăn khử mùi Refre hương nước hoa tình yêu chai 40ml,cham-soc-da--c0146,56000.0,REFRE,https://ss-hn.fptvds.vn/images/2022/2050000814938.jpg
10162309,Lăn ngăn mùi nam Nivea mát lạnh cool fresh 50ml,cham-soc-da--c0146,86000.0,NIVEA,https://ss-hn.fptvds.vn/images/2022/nivea-lnm-nam-mat-lanh-cool-fresh-50ml_15a760be-c7aa-4c5b-9266-fc78f6a5923b-og.jpg
10162310,Xịt ngăn mùi nam mát lạnh cool fresh Nivea chai 150ml,cham-soc-da--c0146,115000.0,NIVEA,https://ss-hn.fptvds.vn/images/2022/nivea-xnm-nam-mat-lanh-cool-fresh-150ml_92e7af06-074d-45b1-96b3-93b70e7894b3-og.jpg
10162311,Sữa tắm Lux botanicals hương phong lan quyến rũ chai 530g,cham-soc-da--c0146,136000.0,LUX,https://ss-hn.fptvds.vn/images/2023/02/10162311-20230228153818.jpg
10162312,Sữa tắm Lux botanicals hoa hồng pháp nồng nàn chai 530g,cham-soc-da--c0146,136000.0,LUX,https://ss-hn.fptvds.vn/images/2023/02/10162312-20230228153855.jpg
10162322,Dung dịch vệ sinh phụ nữ Lactacyd Pro Sensitive 150ml,cham-soc-da--c0146,58000.0,LACTACYD,https://ss-hn.fptvds.vn/images/2023/02/lactacyd_pro_150_1_7f54ef2caf.jpg
10162326,Tắm Gội X-Men Clean & Fresh 2in1 Sạch Sâu chai 630g,cham-soc-da--c0146,184000.0,X-MEN,https://ss-hn.fptvds.vn/images/2022/x-men-tam-goi-2in1-c-f-sach-sau-630g_707ebfd7-dc91-4ea8-9e0c-faf40893992f-og.jpg
10162352,Gel tẩy tế bào chết Rosette 180g,cham-soc-da--c0146,175000.0,ROSETTE,https://ss-hn.fptvds.vn/images/2022/gel-tay-te-bao-chet-rosette-180g_42a5d8fc-65f3-43ee-b381-f97531c7f02c-og.jpg
10162353,Gel tẩy tế bào chết Rosette cho da khô 180g,cham-soc-da--c0146,175000.0,ROSETTE,https://ss-hn.fptvds.vn/images/2022/gel-tay-te-bao-chet-rosette-cho-da-kho-180g_e2d7d8ea-a2f8-42e9-b34b-09e5354808d5-og.jpg
10162356, Sữa rửa mặt giảm mụn Rosette tuýp 120g,cham-soc-da--c0146,160000.0,ROSETTE,https://ss-hn.fptvds.vn/images/2022/rosette-sua-rua-mat-giam-mun-120g_dee2b2b5-5b2c-4ece-8741-8d63cfb0b082-og.jpg
10162372,Sữa tắm sáng da Hatomugi 800ml,cham-soc-da--c0146,189000.0,HATOMUGI,https://ss-hn.fptvds.vn/images/2022/downloadeff.jpg
10162387,Sữa tắm Safeguard trắng tinh khiết 720ml,cham-soc-da--c0146,157000.0,SAFEGUARD,https://ss-hn.fptvds.vn/images/2022/4902430656740.jpeg
10162388,Sữa tắm Safeguard hương hoa nha đam 720ml,cham-soc-da--c0146,155000.0,SAFEGUARD,https://ss-hn.fptvds.vn/images/2022/4902430828543.jpeg
10162389,Sữa tắm Safeguard chanh tươi mát 720ml,cham-soc-da--c0146,155000.0,SAFEGUARD,https://ss-hn.fptvds.vn/images/2022/4902430841405.jpeg
10162459,Tăm gội X-men fire 12h thơm lâu sạch sâu 900g,cham-soc-da--c0146,219000.0,X-MEN,https://ss-hn.fptvds.vn/images/2022/tam-goi-x-men-fire-12h-thom-lau-sach-sau-900g.jpg
10162460,Dầu gội X-men fire thơm lâu sạch sâu 650g,cham-soc-da--c0146,184000.0,X-MEN,https://ss-hn.fptvds.vn/images/2022/x-men-tg-fire-12h-thom-lau-sach-sau-650g_7af00b28-17c4-45e4-af6d-9fdf9321b130-og.jpg
10162461, Tắm gội 2 in 1 X-men Boss Intense 650g,cham-soc-da--c0146,208000.0,X-MEN,https://ss-hn.fptvds.vn/images/2022/x-men-for-boss-tam-goi-2in1-intense-650g_c6a641e9-0134-4d06-81f8-6f181f5d687e-og.jpg
10162462, Tắm gội 2 in 1 X-men Boss Intense 850g,cham-soc-da--c0146,233000.0,X-MEN,https://ss-hn.fptvds.vn/images/2022/x-men-for-boss-tam-goi-2in1-intense-850g_4ed7e2e0-1fa7-435c-a615-fccf38a95775-og.jpg
10162463,Lăn khử mùi X-men for boss legend 50ml,cham-soc-da--c0146,75000.0,X-MEN,https://ss-hn.fptvds.vn/images/2022/8935136863545-og.jpg
10162464,Xịt khử mùi X-men for boss Legend 150ml,cham-soc-da--c0146,110000.0,X-MEN,https://ss-hn.fptvds.vn/images/2022/x-men-for-boss-xit-khu-mui-legend-150ml_c33a0b53-9992-4307-92c1-cf04f5586dc9-og.jpg
10162469,Sữa tắm St.Ives chiết xuất cam chanh làm sáng da chai 650ml,cham-soc-da--c0146,180000.0,ST.IVES,https://ss-hn.fptvds.vn/images/2022/google-shopping-sua-tam-st-ives-chiet-xuat-cam-chanh-lam-sang-da-650ml_img_358x358_843626_fit_center.jpg
10162473,Sữa tắm diệt khuẩn mật ong Dettol chai 950g,cham-soc-da--c0146,172000.0,DETTOL,https://ss-hn.fptvds.vn/images/2022/dettol-sua-tam-diet-khuan-mat-ong-950g_07f2386f-bc82-4ba2-96ff-663fc20ba551-og.jpg
10162474,Nước rửa tay diệt khuẩn Dettol chai  250g ,cham-soc-da--c0146,44000.0,DETTOL,https://ss-hn.fptvds.vn/images/2022/dettol-nuoc-rua-tay-diet-khuan-250g_343017bb-7e6c-464e-b88f-87cd9b8fabdf-og.jpg
10162476,Xà bông Dettol diệt khuẩn dưỡng khuẩn 100g,cham-soc-da--c0146,16000.0,DETTOL,https://ss-hn.fptvds.vn/images/2022/xa-bong-dettol-diet-khuan-duong-khuan-100g.jpg
10162478,Dao cạo râu Gillette Mach 3+ red razor,cham-soc-da--c0146,199000.0,GILLETTE,https://ss-hn.fptvds.vn/images/2022/4987176087638.jpeg
10170511,Bọt rửa tay guard Biore chai 250ml,cham-soc-da--c0146,89000.0,BIORE,https://ss-hn.fptvds.vn/images/2022/bot-rua-tay-guard-biore-chai-250ml.jpg
10170514,Sữa dưỡng thể Nivea dưỡng ẩm 600ml,cham-soc-da--c0146,189000.0,NIVEA,https://ss-hn.fptvds.vn/images/2022/sua-duong-the-nivea-duong-am-600ml.jpg
10170516,Sữa tắm ngọc lan tây  Fresh 1.2kg,cham-soc-da--c0146,119000.0,FRESH,https://ss-hn.fptvds.vn/images/2022/sua-tam-ngoc-lan-tay-fresh-1.2kg
10170546,Xịt diệt khuẩn Biore Guard chai 50ml,cham-soc-da--c0146,28000.0,BIORE,https://ss-hn.fptvds.vn/images/2022/xit-diet-khuan-biore-guard-chai-50ml.jpg
10170548,Sữa tắm gội Romano Gentleman 650g,cham-soc-da--c0146,175000.0,ROMANO,https://ss-hn.fptvds.vn/images/2022/sua-tam-goi-romano-gentleman-650g_e8363454-f4e5-4501-a6d2-ec4b5622d6f1-og.jpg
10170550,Sữa tắm Enchanteur Naturelle hương lavender 510g,cham-soc-da--c0146,156000.0,ENCHANTEUR,https://ss-hn.fptvds.vn/images/2022/enchanteur-stam-natuarelle-lavender-510g_3d7485bb-fcbc-49f0-a23e-2fea3a91aeb2-og.jpg
10170551,Sữa tắm Enchanteur Natuarelle Iris 510g,cham-soc-da--c0146,156000.0,ENCHANTEUR,https://ss-hn.fptvds.vn/images/2022/sua-tam-enchanteur-natuarelle-iris-510g_2017fdf1-d5a2-45d2-b4ba-99dc8eb4ab93-og.jpeg
10170646,Xịt nước hoa toàn thân dành cho nam AXE Ice Chill (135ml),cham-soc-da--c0146,108000.0,AXE,https://ss-hn.fptvds.vn/images/2023/02/10170646.jpg
10170740,Sữa rửa tay cà phê WinMart Home chai 500ml,cham-soc-da--c0146,49000.0,WMHOME,https://ss-hn.fptvds.vn/images/2022/s77f8ae459feb4df3a92c65bc0630a622h-removebg-preview-1-.png
10170741,Sữa rửa tay Winmart Home dưỡng ẩm hương cam quế chai 500g,cham-soc-da--c0146,49000.0,WMHOME,https://ss-hn.fptvds.vn/images/2022/sua-rua-tay-winmart-home-duong-am-huong-cam-que-chai-500g.jpg
10170749,Sửa rửa mặt Nivea Men brightoil clearscrub 100g,cham-soc-da--c0146,82000.0,NIVEA,https://ss-hn.fptvds.vn/images/2022/0132167_e5d5cc15-0357-4d19-add5-81a1bbb4f593-og.jpg
10170750,Sữa rửa mặt NIVEA MEN brightoil cleanfoam 100g,cham-soc-da--c0146,82000.0,NIVEA,https://ss-hn.fptvds.vn/images/2022/nivea-men-srm-brightoil-clearfoam-100g_0285970c-644f-49de-9479-9092ef32e920-og.jpg
10170751,Sửa rửa mặt NIVEA MEN brightoil clearsmub 100g,cham-soc-da--c0146,82000.0,NIVEA,https://ss-hn.fptvds.vn/images/2022/nivea-men-srm-brightoil-clearmub-100g_f8dec41e-6889-475f-b193-dddb894f134a-og.jpg
10170752,Xịt khử mùi Nivea ngọc trai đẹp quyến rũ 150ml,cham-soc-da--c0146,108000.0,NIVEA,https://ss-hn.fptvds.vn/images/2022/xit-ngan-mui-nivea-ngoc-trai-dep-quyen-ru-chai-150ml-20221014063026-og.jpg
10170753,Lăn khử mùi Nivea ngọc trai đẹp quyến rũ 150ml,cham-soc-da--c0146,92000.0,NIVEA,https://ss-hn.fptvds.vn/images/2022/lan-khu-mui-nivea-ngoc-trai-dep-quyen-ru-150ml_ccc9b2e4-da4e-4d1e-9392-9f38b0fc0cff-og.webp
10170760,Dao cạo 2 lưỡi Gillette Blue 2 Flexi gói 5+2,cham-soc-da--c0146,50000.0,GILLETTE,https://ss-hn.fptvds.vn/images/2022/4987176095749.jpeg
10170766,Mặt nạ  Ariul 7days phục hồi da hoa cúc 23ml,cham-soc-da--c0146,28000.0,ARIUL,https://ss-hn.fptvds.vn/images/2022/mat-na-ariul-7days-phuc-hoi-da-hoa-cuc-23ml.jpg
10170769,Mặt nạ  Ariul 7days dưỡng sáng chanh 23ml,cham-soc-da--c0146,28000.0,ARIUL,https://ss-hn.fptvds.vn/images/2022/mat-na-ariul-7days-duong-sang-chanh-23ml.jpg
10170795,Mặt nạ  Rojukiss giúp ngừa mụn 25ml,cham-soc-da--c0146,39000.0,ROJUKISS,https://ss-hn.fptvds.vn/images/2022/mat-na-rojukiss-giup-ngua-mun-25ml.jpg
10170797,Mặt nạ  Rojukiss làm mờ thâm 25ml,cham-soc-da--c0146,39000.0,ROJUKISS,https://ss-hn.fptvds.vn/images/2022/mat-na-rojukiss-lam-mo-tham-25ml.jpg
10170805, Kem rửa mặt ngừa mụn Hadalabo Acne care 80g,cham-soc-da--c0146,95000.0,HADALABO,https://ss-hn.fptvds.vn/images/2022/kem-rua-mat-ngua-mun-hadalabo-acne-care-80g.jpeg
10170810,Tinh chất chống nắng hiệu chỉnh sắc da Sunplay 50g,cham-soc-da--c0146,185000.0,SUNPLAY,https://ss-hn.fptvds.vn/images/2022/sunplay-tc-cn-hieu-chinh-sac-da-50g_baab774d-c5b6-48f1-be8a-972f97d132a9-og.jpg
10170811,Sữa chống nắng hiệu chỉnh sắc da Sunplay chai 50g,cham-soc-da--c0146,185000.0,SUNPLAY,https://ss-hn.fptvds.vn/images/2022/sunplay-sua-cn-hieu-chinh-sac-da-50g_e755f4fe-8f0f-4896-b99d-1da5663432e5-og.jpg
10170836,Sữa tắm Lashe dưỡng da sáng mịn chai 640g,cham-soc-da--c0146,165000.0,LASHE,https://ss-hn.fptvds.vn/images/2023/02/sau-tam-super.png
10170837, Sữa tắm Lashe dưỡng ẩm chuyên sâu chai 640g,cham-soc-da--c0146,165000.0,LASHE,https://ss-hn.fptvds.vn/images/2023/02/sua-tam-food.png
10170852, Gel rửa mặt Uno cấp ẩm ngừa mụn 120g,cham-soc-da--c0146,119000.0,UNO,https://ss-hn.fptvds.vn/images/2022/10170852_hero-image.jpg
10170853,Sữa rửa mặt Uno bọt đất sét khoáng sạch nhờn 130g,cham-soc-da--c0146,119000.0,UNO,https://ss-hn.fptvds.vn/images/2022/10170853_sach-nhon.jpg
10170854,Sữa rửa mặt Uno bọt đất sét khoáng sáng da 130g,cham-soc-da--c0146,119000.0,UNO,https://ss-hn.fptvds.vn/images/2022/10170854_sang-da.jpg
10170868,Dưỡng thể Nivea vitamins & skinfood  tuýp 180ml,cham-soc-da--c0146,155000.0,NIVEA,https://ss-hn.fptvds.vn/images/2022/pn.png
10170869,Dưỡng thể sáng da  Nivea Supper C+ 180ml,cham-soc-da--c0146,162000.0,NIVEA,https://ss-hn.fptvds.vn/images/2022/duong-the-sang-da-nivea-supper-c-180ml-20221014062040-og.jpg
10170871,Sữa Tắm On The Body Hương Nước Hoa Violet Dream 1000g,cham-soc-da--c0146,230500.0,ON THE BODY,https://ss-hn.fptvds.vn/images/2022/sua-tam-on-the-body-huong-nuoc-hoa-violet-dream-1000g_81daf6af-9875-436d-af35-ca9f10071c57-og.jpg
10170872,Sữa tắm On The Body Perfume Classic Pink 1000g,cham-soc-da--c0146,230500.0,ON THE BODY,https://ss-hn.fptvds.vn/images/2022/sua-tam-on-the-body-perfume-classic-pink-1000g_c73cdd0c-59ec-4123-9ec5-96b379f05b5c-og.jpg
10170873,Sữa Tắm On The Body Hương Nước Hoa White Pearl 1000g,cham-soc-da--c0146,230500.0,ON THE BODY,https://ss-hn.fptvds.vn/images/2022/sua-tam-on-the-body-huong-nuoc-hoa-white-pearl-1000g_7c83f473-d214-4a5b-8686-1723570a9b53-og.jpg
10170893,Kem sáng da ngừa thâm Loreal ngày glucolic hộp 50g,cham-soc-da--c0146,299000.0,LOREAL,https://ss-hn.fptvds.vn/images/2022/kem-sang-da-ngua-tham-loreal-ngay-glucolic-hop-50g.jpg
10170894,Kem sáng da ngừa thâm Loreal đêm glucolic hộp 50g,cham-soc-da--c0146,299000.0,LOREAL,https://ss-hn.fptvds.vn/images/2022/kem-sang-da-ngua-tham-loreal-dem-glucolic-hop-50g.jpg
10170895,Sữa rửa mặt sáng da ngừa thâm nám Loreal Glycolic 100g,cham-soc-da--c0146,129000.0,LOREAL,https://ss-hn.fptvds.vn/images/2022/loreal-srm-s-da-n_f9301fcf-330c-4e04-9ec6-da9bc9bf3fe5-og.thâm glycolic 100g
10170916,Tẩy trang Garnier sạch sâu oil chai 400ml,cham-soc-da--c0146,179000.0,GARNIER,https://ss-hn.fptvds.vn/images/2022/garnier-tay-trang-sach-sau-oil-400ml_2aef4f88-a35f-43b4-9a07-1c9ce6116fee-og.jpg
10170917,Tẩy trang sáng da Garnier VITC chai  400ml,cham-soc-da--c0146,179000.0,GARNIER,https://ss-hn.fptvds.vn/images/2022/adfgvcx.png
10170918,Tẩy trang da dầu xanh Garnier VITC chai 400ml,cham-soc-da--c0146,159000.0,GARNIER,https://ss-hn.fptvds.vn/images/2022/quertfds.png
10170919,Tẩy trang Garnier nhạy cảm hồng chai 400ml,cham-soc-da--c0146,159000.0,GARNIER,https://ss-hn.fptvds.vn/images/2022/garnier-tay-trang-nhay-cam-hong-400ml_07755630-a09b-4eb7-b53e-f76160714311-og.jpg
10170920,Sữa rửa mặt ngừa mụn sáng da Garnier 90ml,cham-soc-da--c0146,89000.0,GARNIER,https://ss-hn.fptvds.vn/images/2022/sua-rua-mat-ngua-mun-sang-da-garnier-90ml.jpg
10170921,Sữa rửa mặt ngừa tạo bọt sáng da Garnier 90ml,cham-soc-da--c0146,75000.0,GARNIER,https://ss-hn.fptvds.vn/images/2022/sua-rua-mat-ngua-mao-bot-sang-da-garnier-90ml.jpg
10170924,Dao cạo Gillette Flexi 1up 1x6x12,cham-soc-da--c0146,32000.0,GILLETTE,https://ss-hn.fptvds.vn/images/2022/4987176121981.png
