sku,productName,category,listedPrice,brand,__mediaUrl
10194753,CAMEL Hạt óc chó nướng tự nhiên 130g,banh-keo--c07,154000.0,CAMEL,https://ss-hn.fptvds.vn/images/2022/hat-oc-cho-nuong-tu-nhien-camel-goi-130g.jpg
10194772,"Bánh Zess kẹp kem bơ đậu phộng 229,5g",banh-keo--c07,45800.0,ZESS,"https://ss-hn.fptvds.vn/images/2022/162443652220010194772-g1-banh-zess-kep-kem-bo-dau-phong-229,5g-og.jpg"
10194773,Bánh quy kẹp kem hương chanh Zess 180g,banh-keo--c07,41600.0,ZESS,https://ss-hn.fptvds.vn/images/2022/banh-quy-kep-kem-huong-chanh-zess-180g_78f4ba98-9015-4da5-9df7-d21e550eef9b-og.jpg
10194775,Thạch rau câu cốt trái cây tươi Fruit Gel,banh-keo--c07,55000.0,ABC,https://ss-hn.fptvds.vn/images/2022/thach-rau-cau-cot-trai-cay-tuoi-fruit-gel.png
10194776,Bánh gạo Jinju cốm sữa,banh-keo--c07,26100.0,RICHY,https://ss-hn.fptvds.vn/images/2022/162428331414710194776-g1-dau-goi-thom-mot-nang-dong-johnson's-baby-active-fresh-500ml-og.jpg
10194778,Bánh Phaner Pie chanh tây và việt quất hộp 280g,banh-keo--c07,45900.0,PHẠM NGUYÊN,https://ss-hn.fptvds.vn/images/2022/p-nguyen-b-phaner-pie-c-tay-v_78175539-5222-410d-af07-51b96dba7b49-og.quất 280g
10194779,Kẹo Popit Doraemon Phạm Nguyên,banh-keo--c07,47100.0,PHẠM NGUYÊN,https://ss-hn.fptvds.vn/images/2022/keo-popit-doraemon-pham-nguyen.jpg
10194785,Kẹo dẻo jelly Jongkol Mashmalow xiên que gói 300g,banh-keo--c07,82100.0,VĨNH TIẾN,https://ss-hn.fptvds.vn/images/2022/keo-deo-jelly-jongkol-mashmalow-xien-que-goi-300g-20221007081115-og.jpg
10194789,Socola Vĩnh Tiến  đồng tiền kho báu 112/100g,banh-keo--c07,89900.0,VĨNH TIẾN,https://ss-hn.fptvds.vn/images/2022/100g.jpg
10194793, Thạch rau câu Zai Zai+ dài Đức Hạnh (Kg),banh-keo--c07,87500.0,ZAI ZAI,https://ss-hn.fptvds.vn/images/2023/02/viber_image_2023-01-05_17-05-54-489_1-removebg-preview-38-.jpg
10194809,Kẹo mút trái cây khổng lồ Phương Hiền gói 90g,banh-keo--c07,47200.0,POPOP,https://ss-hn.fptvds.vn/images/2022/keo-mut-trai-cay-khong-lo-phuong-hien-goi-90g.jpg
10194913,Kẹo cứng Diablo không đường dâu kem gói 75g,banh-keo--c07,69100.0,TIẾNG VANG,https://ss-hn.fptvds.vn/images/2022/keo-cung-diablo-khong-duong-dau-kem-goi-75g.jpg
10194937,Thạch rau câu Jin Jin vị trái cây 680g,banh-keo--c07,68300.0,JIN JIN,https://ss-hn.fptvds.vn/images/2022/thach-rau-cau-jin-jin-vi-trai-cay-680g.jpg
10194938,Bánh gạo giòn Nguyên Huy trứng muối 300g,banh-keo--c07,74300.0,NGUYÊN HUY,https://ss-hn.fptvds.vn/images/2022/banh-gao-gion-nguyen-huy-trung-muoi-300g.jpg
10194944,Bánh gạo vị rau củ Vetrue 300g,banh-keo--c07,74300.0,NGUYÊN HUY,https://ss-hn.fptvds.vn/images/2022/banh-gao-vi-rau-cu-vetrue-300g.jpg
10194945,Bánh gạo Vetrue phô mai 320g,banh-keo--c07,74300.0,NGUYÊN HUY,https://ss-hn.fptvds.vn/images/2022/banh-gao-vetrue-pho-mai-320g.jpg
10195036,Bánh bông lan kem sữa Tipo hộp 180g,banh-keo--c07,27900.0,HỮU NGHỊ,https://ss-hn.fptvds.vn/images/2022/tipo-b_a66b422e-e23e-4a09-a7f5-1a48e474caca-og. trứng bông lan cuộn kem sữa 180g
10195037,Bánh Quy Merry sữa gói 192g,banh-keo--c07,26100.0,HOÀN HẢO,https://ss-hn.fptvds.vn/images/2022/merry-banh-quy-sua-192g-x-20-tui_80441c44-8c0a-4c2f-b2fb-439ab527f3f3-og.jpg
10195043,Bánh gạo One One vị sữa ngô gói 159g,banh-keo--c07,32100.0,ONEONE,https://ss-hn.fptvds.vn/images/2022/one-one-banh-gao-vi-sua-ngo-159g_b3cc9b90-f261-4545-9c99-4e50629db7f5-og.jpg
10195054,Bánh Orion Toonies Orion vị Socola 38G/35g,banh-keo--c07,6500.0,TOONIES,https://ss-hn.fptvds.vn/images/2022/35g.jpg
10195058,Snack vị bò lúc lắc Poca gói 75g,banh-keo--c07,10600.0,POCA,https://ss-hn.fptvds.vn/images/2022/poca-snack-vi-bo-luc-lac-75g-t40_aa2c0465-9638-4469-9e14-3c5a21da0ae4-og.jpg
10195060,Snack Kimmy rong biển vị phô mai gói 6g ,banh-keo--c07,12300.0,KIMMY,https://ss-hn.fptvds.vn/images/2022/snack-kimmy-rong-bien-vi-pho-mai-goi-6g.jpg
10195061,Snack Kimmy rong biển truyền thống gói 6g ,banh-keo--c07,12300.0,KIMMY,https://ss-hn.fptvds.vn/images/2022/snack-kimmy-rong-bien-truyen-thong-goi-6g.jpg
10195062,Snack Kimmy rong biển vị Tomyum gói 6g ,banh-keo--c07,12300.0,KIMMY,https://ss-hn.fptvds.vn/images/2022/snack-kimmy-rong-bien-vi-tomyum-goi-6g.jpg
10195106,Thạch trái cây tươi Vietfood Fruit Gel 850g,banh-keo--c07,49100.0,VIET FOOD,https://ss-hn.fptvds.vn/images/2022/thach-trai-cay-tuoi-vietfood-fruit-gel-850g.png
10195110,Bánh que Glico Pretz vị truyền thống hộp 31g,banh-keo--c07,10800.0,GLICO,https://ss-hn.fptvds.vn/images/2022/8851010510439.jpg
10195111,Bánh que Glico Pretz vị bắp ngọt BBQ hộp 31g,banh-keo--c07,10800.0,GLICO,https://ss-hn.fptvds.vn/images/2022/8851019330358.jpg
10195156,"Snack Oishi vị cookie, kem vani gói 95/85g",banh-keo--c07,11300.0,OISHI,https://ss-hn.fptvds.vn/images/2022/85g.png
10195174,Snack khoai tây vị cay đặc biệt lát dày Karamucho gói 80g ,banh-keo--c07,22600.0,KARAMUCHO,https://ss-hn.fptvds.vn/images/2022/snack-khoai-tay-vi-cay-dac-biet-lat-day-karamucho-goi-80g.jpg
10195175,Snack khoai tây chiên Karamucho vị rong biển cay 80g,banh-keo--c07,22600.0,KARAMUCHO,https://ss-hn.fptvds.vn/images/2022/snack-khoai-tay-chien-karamucho-vi-rong-bien-cay-80g.jpg
10195191, Kẹo dẻo Happy Grapes Haribo gói 80g ,banh-keo--c07,25000.0,HARIBO,https://ss-hn.fptvds.vn/images/2022/10195191_de7ff4e3-97c8-4868-90a5-bd1ad395f685-og.jpg
10195192,Kẹo Storch socola sữa hỗn hợp Merci 250g,banh-keo--c07,157900.0,STORCK,https://ss-hn.fptvds.vn/images/2022/keo-storch-socola-sua-hon-hop-merci-250g.jpg
10195194,Socola đen Ritter Sport hạnh nhân 100g,banh-keo--c07,61200.0,RITTER SPORT,https://ss-hn.fptvds.vn/images/2022/socola-den-ritter-sport-hanh-nhan-100g.jpg
10195201,Bánh gạo Vetrue vị lòng đỏ trứng muối 228g,banh-keo--c07,74300.0,NGUYÊN HUY,https://ss-hn.fptvds.vn/images/2022/banh-gao-vetrue-vi-long-do-trung-muoi-228g.jpg
10195352,Kẹo dẻo PLAYMORE hình trứng chiên gói 48g,banh-keo--c07,29500.0,PLAYMORE,https://ss-hn.fptvds.vn/images/2022/keo-deo-playmore-hinh-trung-chien-goi-48g-20221007080936-og.jpg
10195353,Kẹo dẻo Playmore mì jajang 60g,banh-keo--c07,38400.0,PLAYMORE,https://ss-hn.fptvds.vn/images/2022/keo-deo-playmore-mi-jajang-60g.jpg
10195354,Kẹo thổi bong bóng Playmore dưa gang 40g,banh-keo--c07,22200.0,PLAYMORE,https://ss-hn.fptvds.vn/images/2022/playmore-keo-thoi-bong-bong-dua-gang-40g_b3e3aebd-c802-4701-982e-ac9130d6c711-og.jpg
10195359,Kẹo dừa sáp Vicosap lá dứa 100g,banh-keo--c07,48100.0,VICOSAP,https://ss-hn.fptvds.vn/images/2022/1662435817-7164-la_dyajpg.jpg
10195361, Kẹo socola sữa Gấu Trúc Joyco gói  150g,banh-keo--c07,70100.0,JOYCO,https://ss-hn.fptvds.vn/images/2022/keo-socola-sua-gau-truc-joyco-goi-150g-20221007081237-og.jpg
10195379,Snack Poco vị tôm hùm nướng gói 80g,banh-keo--c07,11000.0,LAY'S,https://ss-hn.fptvds.vn/images/2022/snack-poco-vi-tom-hum-nuong-goi-80g.jpg
10195380,Khoai tây LAY STAX vị tôm hùm nướng ngũ vị lon 160g,banh-keo--c07,44800.0,LAY'S,https://ss-hn.fptvds.vn/images/2022/lay-stax-vi-tom-hum-nuong-ngu-vi-160gt14_0c71cc2a-f632-4463-8b0f-c6038e0a3f09-og.jpg
10195381,Snack Lay's wavy gà cay phô mai Hàn Quốc gói 95g,banh-keo--c07,22000.0,LAY'S,https://ss-hn.fptvds.vn/images/2022/snack-lay-s-wavy-ga-cay-pho-mai-han-quoc-goi-95g.jpg
10195384,Thạch rau câu cốt trái cây tươi Fruit Gel túi 305g,banh-keo--c07,21100.0,VIET FOOD,https://ss-hn.fptvds.vn/images/2022/vietfood-thach-rc-t_eddd2a9e-82ea-405f-a406-85043254db12-og.cây tươi gói 305gt30
10195385,Bánh Solite tầng vị cam 102g,banh-keo--c07,18400.0,SOLITE,https://ss-hn.fptvds.vn/images/2022/solite-102g-hero.png
10195386,Bánh quy Cosy Marie gói 240g,banh-keo--c07,30100.0,COSY,https://ss-hn.fptvds.vn/images/2022/3d_cosy-marie-240g-1-.jpg
10195388,Bánh hạt điều Cosy Wonderfulls butter 48x48g,banh-keo--c07,13500.0,COSY,https://ss-hn.fptvds.vn/images/2022/banh-hat-dieu-cosy-wonderfulls-butter-48x48g.jpg
10195389,Bánh Oreo Chocolate 66.5g,banh-keo--c07,10200.0,OREO,https://ss-hn.fptvds.vn/images/2022/oreo-choco-64-4g.png
10195427,Bánh xốp vuông Jacker sô cô la 150g,banh-keo--c07,40300.0,AN PHÁT,https://ss-hn.fptvds.vn/images/2022/banh-xop-vuong-jacker-so-co-la-150g.jpg
10195433, Bánh Bauducco Panettone  trái cây hộp 100g,banh-keo--c07,33000.0,BAUDUCCO,https://ss-hn.fptvds.vn/images/2022/bauducco-panettone-banh-trai-cay-100g_49558957-2bcb-463a-94c4-0163a2a75503-og.jpg
10195434, Bánh Bauducco Panettone  socola hộp 100g,banh-keo--c07,33000.0,BAUDUCCO,https://ss-hn.fptvds.vn/images/2022/bauducco-panettone-banh-socola-100g_dc63b2de-68e7-4705-9405-37f0c1ff243a-og.png
10195450,Kẹo dẻo Haribo Happy Worm Sour gói 80g,banh-keo--c07,25400.0,HARIBO,https://ss-hn.fptvds.vn/images/2022/keo-deo-haribo-worms-80g.jpg
10195454, Socola dâu  Kitkat  Nhật 12 thanh 135.6g,banh-keo--c07,106700.0,KITKAT,https://ss-hn.fptvds.vn/images/2022/4902201180061_cf599d5d-bccb-4b9a-93b4-241f84a66bd3-og.jpg
10195495,Bánh quy bơ Marika vị tự nhiên hộp 252g,banh-keo--c07,112600.0,MARIKA,https://ss-hn.fptvds.vn/images/2022/marika-banh-quy-bo-tu-nhien-252g.jpg
10195549,Bánh quy Lago chocolate Italy 670g,banh-keo--c07,313400.0,NGUYÊN HUY,https://ss-hn.fptvds.vn/images/2022/banh-quy-lago-chocolate-italy-670g.jpg
10195727,Bánh Omeli Chocolate Pie hộp 300g,banh-keo--c07,52000.0,OMELI,https://ss-hn.fptvds.vn/images/2022/omeli-banh-chocolate-pie-300g_6dce12e8-457a-4f1c-9a22-ad7ea78d4641-og.jpg
10195728,Bánh Omeli Chocolate Pie lá dứa hộp 300g,banh-keo--c07,52000.0,OMELI,https://ss-hn.fptvds.vn/images/2022/omeli-banh-chocolate-pie-la-dua-300_ae00fa8b-23d5-4ee9-b5b3-5f35d135d606-og.jpg
10195729,Bánh phủ Omeli Chocolate chocolate donut vị chuối hộp 300g,banh-keo--c07,63200.0,OMELI,https://ss-hn.fptvds.vn/images/2022/omeli-banh-phu-chocolate-donut-vi-chuoi_9600076c-bab1-44da-89e3-732f0ab79252-og.jpg
10195802,Bánh gạo One One vị xì dầu Nhật 142g,banh-keo--c07,32100.0,ONEONE,https://ss-hn.fptvds.vn/images/2022/banh-gao-one-one-vi-xi-dau-nhat-142g_092d8414-c928-43cb-964b-2fbd6190e9f0-og.jpg
10195804,Bánh Sapie Gold 240g,banh-keo--c07,52000.0,SAPIE,https://ss-hn.fptvds.vn/images/2022/sapie-banh-gold-anko-12p-240g_196be56c-d302-408d-8da5-608316026f61-og.jpg
10195817,Kẹo Chocolate THD tổng hợp ,banh-keo--c07,274900.0,TÂM HỮU DŨNG,https://ss-hn.fptvds.vn/images/2022/keo-chocolate-thd-tong-hop.jpg
10195867, Khô gà lá chanh O’lala gói 100 g,banh-keo--c07,43700.0,O’LALA,https://ss-hn.fptvds.vn/images/2022/o-lala-kho-ga-la-chanh-100g_a87a85ba-d739-45c0-acb0-20db0a8b3664-og.jpg
10195868, Khô gà lá chanh O’LALA hộp 250 g,banh-keo--c07,111100.0,O’LALA,https://ss-hn.fptvds.vn/images/2022/10195868.jpg
10195869,Khô gà bơ tỏi O’lala gói 100 g,banh-keo--c07,43700.0,O’LALA,https://ss-hn.fptvds.vn/images/2022/o-lala-kho-ga-bo-toi-100g_a6a0d579-bf9a-4876-8f43-08657cafd9e0-og.jpg
10195870,Khô gà bơ tỏi O'lala gói  250 g,banh-keo--c07,111100.0,O’LALA,https://ss-hn.fptvds.vn/images/2022/o-lala-kho-ga-la-chanh-100g_fff9153c-68e2-4661-98eb-f4e04ad3afda-og.jpg
10195884,Mít sấy WinMart Good 100g ,banh-keo--c07,31100.0,WINMART GOOD,https://ss-hn.fptvds.vn/images/2022/mit.jpg
10195885,Mít sấy WinMart Good gói 150g,banh-keo--c07,44900.0,WINMART GOOD,https://ss-hn.fptvds.vn/images/2022/mit-say-winmart-good-goi-150g-20221014063412-og.jpg
10195886, Xoài sấy dẻo  WinMart Good 100g,banh-keo--c07,35700.0,WINMART GOOD,https://ss-hn.fptvds.vn/images/2022/8934954013705.jpg
10195887,Thập cẩm sấy WinMart Good gói 150g,banh-keo--c07,33200.0,WINMART GOOD,https://ss-hn.fptvds.vn/images/2022/thap_cam_say_tui_150gr-removebg-preview.png
10195888,Khoai môn sấy  WinMart Good gói 150g ,banh-keo--c07,44400.0,WINMART GOOD,https://ss-hn.fptvds.vn/images/2022/uef.png
10195891, Bánh yến mạch sữa Richy gói 250g,banh-keo--c07,50500.0,RICHY,https://ss-hn.fptvds.vn/images/2022/banh-yen-mach-sua-richy-goi-250g_63c58249-5a93-4baf-98c7-e600c5e06624-og.jpg
10195893, Bánh Kenju kem dẻo Richy túi 186g,banh-keo--c07,45800.0,RICHY,https://ss-hn.fptvds.vn/images/2022/banh-kenju-kem-deo-richy-tui-186g_51af5a8f-442c-4301-9d6a-27e2c14cab41-og.jpg
10195894,Bánh vị Kem Cốm Custas hộp 12P 276g,banh-keo--c07,61200.0,CUSTAS,https://ss-hn.fptvds.vn/images/2022/banh-vi-kem-com-custas-hop-12p-276g_e0b56e95-e015-4796-af75-37bb432cfdb4-og.jpg
10195895,Bánh gạo  An khoai tây phô mai nướng  gói 100.8g ,banh-keo--c07,22000.0,AN,https://ss-hn.fptvds.vn/images/2022/bánh gạo  an khoai tây phô mai nướng  gói 100_0d9c4c5f-9759-4cfd-87a6-5f3fb53fe020.8g
10195896, Bánh Orion Molle kem mềm vị hạnh nhân 276g,banh-keo--c07,54300.0,CHOCOPIE,https://ss-hn.fptvds.vn/images/2022/banh-orion-molle-kem-mem-vi-hanh-nhan-276g_0725ec09-8c7d-4ab9-89d6-9d837c455326-og.jpg
10195900, Khô heo cháy tỏi O’LALA 100g,banh-keo--c07,66300.0,O’LALA,https://ss-hn.fptvds.vn/images/2022/10195900.jpg
10195916,Bánh cuộn kem sữa chua việt quất Tipo 180g,banh-keo--c07,32600.0,TIPO,https://ss-hn.fptvds.vn/images/2022/tipo-banh-cuon-kem-s_f87319e6-4d66-4627-b1de-0d266497ee16-og.chua việt quất 180g
10195918,Bánh Bông Lan Cuộn Kem Dâu Tipo hộp 180g ,banh-keo--c07,28100.0,TIPO,https://ss-hn.fptvds.vn/images/2022/banh-bong-lan-cuon-kem-dau-tipo-hop-180g-_24de38a6-5f14-4c2a-b81a-68bc21d98292-og.jpg
10195919,Bánh Quy Bơ Đậu Phộng  ReGal 100g,banh-keo--c07,14300.0,REGAL,https://ss-hn.fptvds.vn/images/2022/banh-quy-bo-dau-phong-regal-100g_04297973-d722-464c-bd75-969b62f58d9a-og.jpg
10195920,Kẹo nổ Striking hương đào 15g,banh-keo--c07,19700.0,STRIKING,https://ss-hn.fptvds.vn/images/2022/keo-no-striking-huong-dao-15g.jpg
10195921,Kẹo dẻo Playmore hình xúc xích gói 36g,banh-keo--c07,20500.0,PLAYMORE,https://ss-hn.fptvds.vn/images/2022/8859578602886.jpg
10195924,Gum Cool Air hũ 146g,banh-keo--c07,55000.0,COOL AIR,https://ss-hn.fptvds.vn/images/2022/gum-cool-air-hu-146g.jpg
10195930,Ngô nếp tươi cay Hà Nội xưa gói 150g,banh-keo--c07,35700.0,MCGOODS,https://ss-hn.fptvds.vn/images/2022/ngo-nep-tuoi-cay-ha-noi-xua-goi-150g.jpg
10195932,Kẹo dẻo Boom vị đào gói 91g,banh-keo--c07,20900.0,BOOM,https://ss-hn.fptvds.vn/images/2022/keo-deo-boom-vi-dao-orion-goi-91g-202111161959118357.jpg
10195934,Snack O'star Family Pack vị Kim Chi 152g,banh-keo--c07,30400.0,O'STAR,https://ss-hn.fptvds.vn/images/2022/snack-ostar-family-pack-vi-kim-chi-152g-20221014063258-og.jpg
10195938,Snack rong biển Kimmy truyền thống 25g,banh-keo--c07,15800.0,KIMMY,https://ss-hn.fptvds.vn/images/2022/snack-rong-bien-kimmy-truyen-thong-25g.jpg
10195939,Snack rong biển Kimmy vị phô mai 25g,banh-keo--c07,15800.0,KIMMY,https://ss-hn.fptvds.vn/images/2022/snack-rong-bien-kimmy-vi-pho-mai-25g.jpg
10195948,"Bánh dinh dưỡng  Peitein 12 loại, mè đen gói 160g",banh-keo--c07,75400.0,PEI TIEN,"https://ss-hn.fptvds.vn/images/2022/peitein-banh-d_8304763d-8a34-464a-a727-7690526ba7ac-og.dưỡng 12 loại, mè đen160g"
10195960,Snack Ponnie khô gà lá chanh 50g,banh-keo--c07,23900.0,PONNIE,https://ss-hn.fptvds.vn/images/2023/02/kho-ga-ponie.png
10195962,Snack Ponnie khô gà lá chanh hũ 300g,banh-keo--c07,132500.0,PONNIE,https://ss-hn.fptvds.vn/images/2022/snack-ponnie-kho-ga-la-chanh-hu-300guhdj.jpg
10195963,Snack khô gà lá chanh Ponnie 650g,banh-keo--c07,314200.0,PONNIE,https://ss-hn.fptvds.vn/images/2022/kho-ga-la-chanh.png
10195964,Snack Ponnie khô gà bơ tỏi túi 50g,banh-keo--c07,23900.0,PONNIE,https://ss-hn.fptvds.vn/images/2022/snack-ponnie-kho-ga-bo-toi-tui-50g.jpg
10195966,Snack Ponnie khô gà bơ tỏi hũ 300g,banh-keo--c07,132500.0,PONNIE,https://ss-hn.fptvds.vn/images/2022/snack-ponnie-kho-ga-bo-toi-hu-300g.png
10195967,Snack Ponnie khô gà bơ tỏi hũ 650g,banh-keo--c07,314200.0,PONNIE,https://ss-hn.fptvds.vn/images/2022/snack-ponnie-kho-ga-bo-toi-hu-650g.jpg
10195969,Bánh quy caramel flan AFC hộp 125g,banh-keo--c07,24400.0,AFC,https://ss-hn.fptvds.vn/images/2022/afc-caramel-125g-3d_front.png
10195974,Bánh quy sô cô la hạt điều  Danisa 90g,banh-keo--c07,26700.0,DANISA,https://ss-hn.fptvds.vn/images/2022/banh-quy-so-co-la-hat-dieu-danisa-90g_534b4447-b95a-4d2c-8fda-aed914fadf6c-og.png
10195975,Bánh quy nam việt quất Danisa hộp 90g,banh-keo--c07,26700.0,DANISA,https://ss-hn.fptvds.vn/images/2022/banh-quy-nam-viet-quat-danisa-hop-90g_eaa0656e-4200-4ddb-b375-38acfa30f719-og.jpg
10195982,PLAY Thanh d.dưỡng V.quất-H.điều 25g,banh-keo--c07,103300.0,PLAY,https://ss-hn.fptvds.vn/images/2022/thanh-dinh-duong-play-viet-quat-hat-dieu-25g.jpg
10195983,PLAY Thanh d.dưỡng Vị Rong Biển 25g,banh-keo--c07,103300.0,PLAY,https://ss-hn.fptvds.vn/images/2022/thanh-dinh-duong-play-vi-rong-bien-25g.png
10195984,Kitkat vị lúa mạch 13 miếng,banh-keo--c07,91100.0,KITKAT,https://ss-hn.fptvds.vn/images/2022/kitkat-vi-lua-mach-13-mieng_e3dc8c61-53cc-4690-9635-7c47d5126442-og.png
10195985,Bánh cuộn Gery phủ socola vani 276g,banh-keo--c07,50000.0,GERY CHEESE,https://ss-hn.fptvds.vn/images/2022/banh-cuon-gery-phu-socola-vani-276g.jpg
10195988,Snack  Funmore cá vị mực siêu cay gói 30g,banh-keo--c07,34600.0,FUNMORE,https://ss-hn.fptvds.vn/images/2022/8859578604125.jpg
10195989,Kẹo cây quạt đồ chơi Relkon Peppa 10g,banh-keo--c07,117900.0,RELKON,https://ss-hn.fptvds.vn/images/2022/keo-cay-quat-do-choi-relkon-peppa-10g-20221014063018-og.jpg
10195990,Kẹo Playmore thổi bong bóng chanh dây gói 40g,banh-keo--c07,21700.0,PLAYMORE,https://ss-hn.fptvds.vn/images/2022/keo-thoi-bong-bong-play-more-huong-chanh-day-hop-40g-202204220842260306.jpg
10195991,Kẹo trứng đồ chơi  Relkon MrMen LittleMs,banh-keo--c07,30400.0,RELKON,https://ss-hn.fptvds.vn/images/2022/keo-trung-do-choi-relkon-mrmen-littlems.jpg
10195992,Kẹo Relkon trứng đồ chơi Looney Tunes,banh-keo--c07,29800.0,RELKON,https://ss-hn.fptvds.vn/images/2022/uersdcaq345yhvc.png
10195993,Kẹo búp bê lật đật Relkon PJ Masks,banh-keo--c07,33700.0,RELKON,https://ss-hn.fptvds.vn/images/2022/keo-bup-be-lat-dat-relkon-pj-masks.jpg
10195994,Kẹo Relkon máy chiếu laze PJ Masks,banh-keo--c07,64200.0,RELKON,https://ss-hn.fptvds.vn/images/2022/keo-relkon-may-chieu-laze-pj-masks.jpg
10195995,Kẹo xương cá và lồng mèo Playmore 8g ,banh-keo--c07,63100.0,PLAYMORE,https://ss-hn.fptvds.vn/images/2022/keo-xuong-ca-va-long-meo-playmore-8g-20221007080954-og.jpg
10195996,Kẹo Đồ Chơi Bắn Vòng Nước Relkon My Little Pony,banh-keo--c07,74400.0,RELKON,https://ss-hn.fptvds.vn/images/2022/keo-do-choi-ban-vong-nuoc-relkon-my-little-pony-20221007081233-og.jpg
10195997,Kẹo điện thoại bắn vòng nước PJ Masks Relkon bộ 5g,banh-keo--c07,74400.0,RELKON,https://ss-hn.fptvds.vn/images/2022/keo-dien-thoai-ban-vong-nuoc-pj-masks-relkon-bo-5g.jpg
10195998,Kẹo dẻo Chupa Chups hương dâu kem 90g,banh-keo--c07,23900.0,CHUPA CHUPS,https://ss-hn.fptvds.vn/images/2022/keo-deo-chupa-chups-huong-dau-kem-90g.jpg
10195999,Kẹo sữa Alpenliebe trà bưởi mật ong 119/115.5g,banh-keo--c07,14200.0,ALPENLIEBE,https://ss-hn.fptvds.vn/images/2022/115.5g
10196001,Thạch Caramen Zai Zai Đức Hạnh (Kg),banh-keo--c07,79100.0,ZAI ZAI,https://ss-hn.fptvds.vn/images/2022/cây_thạch_tstc-removebg-preview_6aaa84c0-026b-49bd-8afb-0b3f7de37ce8-og.png
10196002, Thạch Caramen Zai Zai Đức Hạnh (Kg),banh-keo--c07,87500.0,ZAI ZAI,https://ss-hn.fptvds.vn/images/2022/cây_thạch_caramel-removebg-preview_7ef24ccb-1b5b-4cd2-a7d4-3ac12471e495-og.png
10196003,Thạch kem Zai Zai Đức Hạnh,banh-keo--c07,100900.0,ZAI ZAI,https://ss-hn.fptvds.vn/images/2022/thach-kem-zai-zai-duc-hanh.jpg
10196004,Thạch dừa tổng hợp Jinjin gói 400g,banh-keo--c07,58000.0,JIN JIN,https://ss-hn.fptvds.vn/images/2022/jinjin-assorted-jelly.jpg
10196005,Snack Talaethong mực vị truyền thống gói 100g,banh-keo--c07,28600.0,CAC,https://ss-hn.fptvds.vn/images/2022/d74eb1881e5f90063b0e11c08e1d9bdc.png
10196009,Snack Lay's wavy tôm hùm xốt trứng muối hoàng kim 95g,banh-keo--c07,22500.0,LAY'S,https://ss-hn.fptvds.vn/images/2022/snack-lay-s-wavy-tom-hum-xot-trung-muoi-hoang-kim-95g.png
10196083,Bánh quy bơ hôp thiếc Kastel 681g,banh-keo--c07,172200.0,KASTEL,https://ss-hn.fptvds.vn/images/2022/7e55727aee347f28fdf2be54d49af7f2.jpg
10196357,Ngũ Cốc Honey Star 88g ,banh-keo--c07,71300.0,FITNESSE,https://ss-hn.fptvds.vn/images/2022/ngu-coc-honey-star-88g.jpg
10196462,Bánh quy Ito hộp thiếc  470g,banh-keo--c07,191500.0,NGUYÊN HUY,https://ss-hn.fptvds.vn/images/2022/banh-quy-ito-hop-thiec-470g.png
10196490,Hộp quà xuân Rực Rỡ Hyperion,banh-keo--c07,560200.0,HYPERION,https://ss-hn.fptvds.vn/images/2022/xuan-ruc-ro-1.jpg
10196497,Hộp giỏ quà Chocolate Spring Hyperion,banh-keo--c07,1730500.0,HYPERION,https://ss-hn.fptvds.vn/images/2022/7_10196497_gio-qua-chocolate-spring.jpg
10208394,Hạt điều lụa rang muối Mỹ Linh 500g,banh-keo--c07,253000.0,MINH VIỆT,https://ss-hn.fptvds.vn/images/2022/my-linh-dieu-boc-lua-rang-muoi-500g_4b90dd23-5448-4897-bb25-45a49f1a516d-og.jpg
10210731,Socola hạnh nhân Cadbury  thanh 40g/ 37g,banh-keo--c07,20500.0,CADBURY,https://ss-hn.fptvds.vn/images/2022/37g-cdm-roast-almond.png
10225945,"Kẹo sing gum hương bạc hà và khuynh diệp CooL Air Wrigley's hộp 58,4g",banh-keo--c07,27300.0,COOL AIR,https://ss-hn.fptvds.vn/images/2022/162428504092110225945-lo-bonh-que-vi-kem-dou-cosy-gui-132g-og.jpg
10227107,Lương khô cao cấp Hải Châu 5+,banh-keo--c07,5600.0,HẢI CHÂU,https://ss-hn.fptvds.vn/images/2022/luong-kho-cao-cap-hai-chau-5-20221014063447-og.jpg
10229115,Thạch rau câu Jin Jin Trái cây 390g,banh-keo--c07,65100.0,JIN FRUIT,https://ss-hn.fptvds.vn/images/2022/thach-rau-cau-jin-jin-trai-cay-390g-20221014063406-og.jpg
10229116,Thạch rau câu Jin Jin Jelly Strip 470g,banh-keo--c07,70200.0,JIN JIN,https://ss-hn.fptvds.vn/images/2022/thach-rau-cau-jin-jin-jelly-strip-470g-20221014063256-og.jpg
10229148,Hạnh nhân rang muối Minh Việt hộp 170g,banh-keo--c07,98300.0,MINH VIỆT,https://ss-hn.fptvds.vn/images/2022/162428190102010229148-hop-hat-dieu-rang-muoi-nguyon-vo-minh-viet-hop-150g-og.jpg
10229149,Hạt hạnh nhân rang muối Minh Việt hộp 300g,banh-keo--c07,170100.0,MINH VIỆT,https://ss-hn.fptvds.vn/images/2022/162428190100910229149-hop-hat-dieu-rang-muoi-nguyon-vo-minh-viet-gui-250g-og.jpg
10229150,Hạnh nhân rang muối Minh Việt hộp 500g,banh-keo--c07,281400.0,MINH VIỆT,https://ss-hn.fptvds.vn/images/2022/9545367846942.jpg
