sku,productName,category,listedPrice,brand,__mediaUrl
10171133,"Nước xả vải Comfort hương nước hoa Jennie túi 3,8L",hoa-pham-tay-rua--c10,271000.0,COMFORT,https://ss-hn.fptvds.vn/images/2022/nuoc-xa-vai-comfort-huong-nuoc-hoa-jennie-tui-3-8l.jpg
10171167,Nước giặt xả  Sopa hoa đinh hương can 3.4kg,hoa-pham-tay-rua--c10,185000.0,SOPA,https://ss-hn.fptvds.vn/images/2022/sopa.jpg
10195152,Nước giặt xả Joins 2 trong 1 hương Flower Serum 2.2kg,hoa-pham-tay-rua--c10,115000.0,JOINS,https://ss-hn.fptvds.vn/images/2022/nuoc-giat-xa-joins-2-trong-1-huong-flower-serum-2_62324d24-3420-48cc-a07f-75c348b10108-og.2kg
10224782,Chai tẩy toilet'Life hương ngàn hoa 400g,hoa-pham-tay-rua--c10,54500.0,K'LIFE,https://ss-hn.fptvds.vn/images/2022/162428310899110224782-cha-gia-vi-nau-canh-chua-knorr-gui-30g-og.jpg
10301042,Nước giặt xả đậm đặc Sanzoft 6in1 hương hoa Violet chai 3.5L,hoa-pham-tay-rua--c10,195000.0,SANZOFT,https://ss-hn.fptvds.vn/images/2022/162427520786610301042-can-thung-24-lon-bia-sapporo-blue-cap-330ml-og.jpg
10301043,Nước giặt xả đậm đặc Sanzoft 6in1 hương hoa hồng 3.5L,hoa-pham-tay-rua--c10,195000.0,SANZOFT,https://ss-hn.fptvds.vn/images/2022/162427520819410301043-can-bonh-hanh-nhon-và-socola-sapori-hop-350g-og.jpg
10301048,Nước rửa chén đĩa diệt khuẩn Pinto hương kiwi dạng can 3.8L,hoa-pham-tay-rua--c10,129000.0,PINTO,https://ss-hn.fptvds.vn/images/2022/pinto-nuoc-rua-chen-diet-khuan-kiwi-3-8l_9c3efacd-f77c-42ef-af53-a4a15ed4ae00-og.jpg
10314241,Nước rửa chén Suzy Super vòi nhấn 560g,hoa-pham-tay-rua--c10,28000.0,SUZY,https://ss-hn.fptvds.vn/images/2022/nuoc-rua-chen-suzy-super-voi-nhan-560g.jpg
10314246,"Nước giặt Suzy hương anh đào new 2,4kg",hoa-pham-tay-rua--c10,152000.0,SUZY,https://ss-hn.fptvds.vn/images/2022/nuoc-giat-suzy-huong-anh-dao-new-2-4kg.jpg
10314249,"Nước lau sàn thanh trúc Suzy 2,3L",hoa-pham-tay-rua--c10,62000.0,SUZY,https://ss-hn.fptvds.vn/images/2022/nuoc-lau-san-thanh-truc-suzy-2-3l.jpg
10319419,Tẩy toilet cực mạnh trắng  Daiwa chai 950ml,hoa-pham-tay-rua--c10,45000.0,DAIWA,https://ss-hn.fptvds.vn/images/2022/tay-toilet-cuc-manh-trang-daiwa-chai-950ml.jpg
10319420,Nước rửa chén bát đậm đặc Daiwa không mùi chai 800ml,hoa-pham-tay-rua--c10,35000.0,DAIWA,https://ss-hn.fptvds.vn/images/2022/nuoc-rua-chen-bat-dam-dac-daiwa-khong-mui-chai-800ml.jpg
10319422,"Nước rửa chén Daiwa không mùi 3,8L",hoa-pham-tay-rua--c10,135000.0,DAIWA,https://ss-hn.fptvds.vn/images/2022/nuoc-rua-chen-daiwa-khong-mui-38l-20221007080834-og.jpg
10321133,"Nước giặt đậm đặc Ariel túi 2,4kg",hoa-pham-tay-rua--c10,145500.0,ARIEL,https://ss-hn.fptvds.vn/images/2022/4902430784344.jpeg
10321780,"Nước lau sàn Suzybiển xanh can 2,3L",hoa-pham-tay-rua--c10,64400.0,SUZY,https://ss-hn.fptvds.vn/images/2022/nuoc-lau-san-suzybien-xanh-can-2-3l.jpg
10324919,"Nước giặt  Surf cỏ hoa diệu kỳ can 3,6kg",hoa-pham-tay-rua--c10,145000.0,SURF,https://ss-hn.fptvds.vn/images/2022/10324919.jpg
10326623,Bình xịt muỗi Jumbo Vape FA không mùi 600ml,hoa-pham-tay-rua--c10,69000.0,JUMBO,https://ss-hn.fptvds.vn/images/2022/binh-xit-muoi-jumbo-vape-fa-khong-mui-600ml.jpg
10404164,Bột giặt WinMart Home hương hoa hồng dạng túi 4.5kg,hoa-pham-tay-rua--c10,152000.0,VMHOME,https://ss-hn.fptvds.vn/images/2022/bot-giat-winmart-home-huong-hoa-hong-dang-tui-4.5kg
10404977,"Nước xả vải Comfort đậm đặc cho da nhạy cảm chai 1,8L",hoa-pham-tay-rua--c10,138000.0,COMFORT,https://ss-hn.fptvds.vn/images/2022/nuoc-xa-vai-comfort-dam-dac-cho-da-nhay-cam-chai-18l-20221007081226-og.jpg
10404980,Nước xả vải Comfort cho da nhạy cảm túi 2.8L,hoa-pham-tay-rua--c10,219000.0,COMFORT,https://ss-hn.fptvds.vn/images/2023/02/10404980.jpg
10404981,"Nước xả Comfort đậm đặc cho da nhạy cảm 1,6L/1,8L",hoa-pham-tay-rua--c10,149000.0,COMFORT,https://ss-hn.fptvds.vn/images/2022/162428506270410404981-g1-nuoc-xa-comfort-huong-nuoc-hoa-thion-nhion-lillie-tyi-1-og.5l
10404982,"Nước xả vải Comfort đậm đặc cho da nhạy cảm can 3,8L",hoa-pham-tay-rua--c10,285000.0,COMFORT,https://ss-hn.fptvds.vn/images/2022/nuoc-xa-vai-comfort-dam-dac-cho-da-nhay-cam-can-38l-20221007081010-og.jpg
10405914,Nước xả vải Good Care  hương ngàn hoa 3L,hoa-pham-tay-rua--c10,152000.0,GOOD CARE,https://ss-hn.fptvds.vn/images/2022/nuoc-xa-vai-good-care-huong-ngan-hoa-3l.jpg
10405915,Nước giặt hương lavender Good Care can 3L,hoa-pham-tay-rua--c10,227600.0,GOOD CARE,https://ss-hn.fptvds.vn/images/2022/nuoc-giat-huong-lavender-good-care-can-3l.jpg
10405916,Nước giặt hương hoa hồng Good Care can 3L,hoa-pham-tay-rua--c10,227600.0,GOOD CARE,https://ss-hn.fptvds.vn/images/2022/nuoc-giat-huong-hoa-hong-good-care-can-3l.jpg
10405917,Nước giặt Good Care hương ngàn hoa can 3L,hoa-pham-tay-rua--c10,227600.0,GOOD CARE,https://ss-hn.fptvds.vn/images/2022/nuoc-giat-good-care-huong-ngan-hoa-can-3l.jpg
10406728,Bột giặt thông minh Omo gói 800g/770g,hoa-pham-tay-rua--c10,41500.0,OMO,"https://ss-hn.fptvds.vn/images/2022/162427592206110406728-g1-nuoc-giat-omo-comfort-tinh-dau-thom-tyi-2,9kg-og.jpg"
10406729,Bột giặt OMO hệ bọt thông minh túi 3kg,hoa-pham-tay-rua--c10,145000.0,OMO,https://ss-hn.fptvds.vn/images/2022/bot-giat-omo-he-bot-thong-minh-tui-3kg_bee2c838-7f79-4047-8729-eee46d6b7aa7-og.jpg
10406730,Bột giặt Omo hệ bọt thông minh túi 4.5kg,hoa-pham-tay-rua--c10,201000.0,OMO,"https://ss-hn.fptvds.vn/images/2022/162427592323310406730-g1-nuoc-giat-omo-ben-dep-cua-truoc-tyi-3,7-kg-og.jpg"
10406731,Bột giặt thông minh Omo gói 6kg,hoa-pham-tay-rua--c10,268000.0,OMO,"https://ss-hn.fptvds.vn/images/2022/162427592288810406731-g1--nuoc-giat-omo-comfort-cho-moy-giat-cua-tron-tyi-3,7kg-og.jpg"
10600006,"Nước xả vải Downy hương nắng mai túi 2,3L",hoa-pham-tay-rua--c10,189000.0,DOWNY,https://ss-hn.fptvds.vn/images/2022/4902430818742.jpeg
10600007,Nước xả vải Downy hương đam mê túi 2L,hoa-pham-tay-rua--c10,189000.0,DOWNY,https://ss-hn.fptvds.vn/images/2022/4902430818896.jpeg
10600008,Nước xả vải Downy hương huyền bí túi 2L,hoa-pham-tay-rua--c10,189000.0,DOWNY,https://ss-hn.fptvds.vn/images/2022/4902430818902.jpeg
10602700,"Nước xả Downy em bé dịu nhẹ túi 2,6L",hoa-pham-tay-rua--c10,189000.0,DOWNY,https://ss-hn.fptvds.vn/images/2022/4902430820981.jpeg
10602715,Nước rửa chén  Good Care cao cấp tinh dầu chanh chai 750ml,hoa-pham-tay-rua--c10,59000.0,GOOD CARE,https://ss-hn.fptvds.vn/images/2022/nuoc-rua-chen-good-care-cao-cap-tinh-dau-chanh-chai-750ml.jpg
10613380,Viên treo bồn cầu Vim hương lavender 55g,hoa-pham-tay-rua--c10,28000.0,VIM,https://ss-hn.fptvds.vn/images/2022/vien-treo-bon-cau-vim-lavender-55g-20221007080619-og.png
10614735,Nước giặt Ariel hương Downy túi 1.8kg,hoa-pham-tay-rua--c10,145500.0,ARIEL,https://ss-hn.fptvds.vn/images/2022/4902430846592.jpeg
10614737,Nước giặt Ariel khử mùi ẩm mốc túi 1.8kg,hoa-pham-tay-rua--c10,145500.0,ARIEL,https://ss-hn.fptvds.vn/images/2022/4902430840569.jpeg
10614740,Nước giặt Ariel khử mùi ẩm mốc túi 3.2kg,hoa-pham-tay-rua--c10,236500.0,ARIEL,https://ss-hn.fptvds.vn/images/2022/4902430841573.jpeg
10614741,Nước giặt Ariel sạch nhanh túi 3.6kg,hoa-pham-tay-rua--c10,236500.0,ARIEL,https://ss-hn.fptvds.vn/images/2022/viber_image_2023-01-05_15-52-41-323.jpg
10614742,Nước giặt Ariel hương Downy túi 3.25kg,hoa-pham-tay-rua--c10,236500.0,ARIEL,https://ss-hn.fptvds.vn/images/2022/untitled_cb78e35c-5f85-4b82-a940-282e8b9d7d8a-og.png
10617318,Nước giặt xả MaxKleen Ultra kép hương hoa nắng túi 2.4kg,hoa-pham-tay-rua--c10,142000.0,MAXKLEEN,https://ss-hn.fptvds.vn/images/2022/117b3c4d82e2c94f9fbb4c85f3d3295f-removebg-preview.png
10617319,Nước giặt xả MaxKleen Ultra kép hương nước hoa huyền diệu túi 2.4kg,hoa-pham-tay-rua--c10,142000.0,MAXKLEEN,https://ss-hn.fptvds.vn/images/2022/huong-huyen-dieu-pouch-2-4k-nap.png
10617627,Nước xả vải Comfort đậm đặc cho da nhạy cảm túi 3.2L,hoa-pham-tay-rua--c10,250000.0,COMFORT,https://ss-hn.fptvds.vn/images/2022/10617627-1-.jpg
10617635,"Bột giặt Omo ngất ngây hồng 2,7kg",hoa-pham-tay-rua--c10,145000.0,OMO,https://ss-hn.fptvds.vn/images/2022/bot-giat-omo-ngat-ngay-hong-27kg-20221007081311-og.jpg
10617637,"Bột giặt Omo comfort  ngất ngây hồng 5,5kg",hoa-pham-tay-rua--c10,268000.0,OMO,https://ss-hn.fptvds.vn/images/2022/bot-giat-omo-comfort-ngat-ngay-hong-55kg-20221007081048-og.jpg
10617638,"Bột giặt Omo Comfort tinh dầu thơm nồng nàn vàng túi 2,7kg",hoa-pham-tay-rua--c10,145000.0,OMO,https://ss-hn.fptvds.vn/images/2022/10617638.png
10617640,"Bột giặt OMO comfort nồng nàn vàng 5,5kg ",hoa-pham-tay-rua--c10,268000.0,OMO,https://ss-hn.fptvds.vn/images/2022/162427592943910617640-g1-bot-giat-omo-he-bot-thung-minh-tyi-3kg-og.jpg
10620803,Nước giặt dịu nhẹ Ariel túi 1.8kg,hoa-pham-tay-rua--c10,145500.0,ARIEL,https://ss-hn.fptvds.vn/images/2022/4902430850261.jpeg
10620827,Nước xả đậm đặc làm mềm vải một lần xả Comfort hương ban mai túi 3.2L,hoa-pham-tay-rua--c10,238000.0,COMFORT,https://ss-hn.fptvds.vn/images/2023/02/10620827-1-.jpg
10620831,"Nước giặt  Surf hương sương mai dịu mát can 3,6kg",hoa-pham-tay-rua--c10,145000.0,SURF,https://ss-hn.fptvds.vn/images/2022/10620831.jpg
10622313,Nước rửa chén Sunlight trà xanh chai 750g,hoa-pham-tay-rua--c10,35000.0,SUNLIGHT,https://ss-hn.fptvds.vn/images/2022/nuoc-rua-chen-sunlight-tra-xanh-chai-750g.jpg
10622314,Nước rửa chén Sunlight trà xanh túi 750g,hoa-pham-tay-rua--c10,30500.0,SUNLIGHT,https://ss-hn.fptvds.vn/images/2022/nuoc-rua-chen-sunlight-tra-xanh-tui-750g.jpg
10622317," Nước rửa chén thiên nhiên sunlight nước rửa chén thiên nhiên 400g
400g",hoa-pham-tay-rua--c10,19000.0,SUNLIGHT,https://ss-hn.fptvds.vn/images/2022/10622317.jpg
10622318,Nước rửa chén bát Sunlight thiên nhiên muối khoáng và lô hội chai 750g,hoa-pham-tay-rua--c10,35000.0,SUNLIGHT,https://ss-hn.fptvds.vn/images/2022/10622318.jpg
10624409,Nước giặt Ariel dịu nhẹ hương sả túi 3.25kg,hoa-pham-tay-rua--c10,236500.0,ARIEL,https://ss-hn.fptvds.vn/images/2022/4902430850285.jpeg
10624435,Nước xả Comfort nước hoa thiên nhiên sofia túi 3.2L,hoa-pham-tay-rua--c10,219000.0,COMFORT,https://ss-hn.fptvds.vn/images/2022/10624435.jpg
10626195,Nước rửa chén Suzy tinh chất muối biển can 2.1kg,hoa-pham-tay-rua--c10,74000.0,SUZY,https://ss-hn.fptvds.vn/images/2022/nuoc-rua-chen-suzy-tinh-chat-muoi-bien-can-2_69c2af95-bb86-4e38-a544-198cc0f19971-og.1kg
10626196,Nước lau sàn SUZY hương nhài Nhật 4L,hoa-pham-tay-rua--c10,118000.0,SUZY,https://ss-hn.fptvds.vn/images/2022/162427334937210626196-can-nuoc-rua-chon-suzy-4kg-(xanh-lo-coy)-og.jpg
10626464,Bột giặt Omo tinh dầu thơm nồng nàn túi 4kg,hoa-pham-tay-rua--c10,201000.0,OMO,https://ss-hn.fptvds.vn/images/2022/bot-giat-omo-comfort-tinh-dau-thom-nong-nan-tui-4kg-20221007081040-og.jpg
10626465,Bột giặt Omo tinh dầu thơm ngất ngây hồng  túi 4kg,hoa-pham-tay-rua--c10,201000.0,OMO,https://ss-hn.fptvds.vn/images/2022/bot-giat-omo-ngat-ngay-hong-4kg-20221007081052-og.png
10628289,Bột giặt Lix đậm đặc hương nước hoa 5.5kg,hoa-pham-tay-rua--c10,229000.0,LIX,https://ss-hn.fptvds.vn/images/2022/lix-bg-dam-dac-huong-nuoc-hoa-5_2873f05c-9d4a-4355-861b-7abbc4bf6d9f-og.5kg
10631918,Làm sạch lồng máy giặt Mao Bao 300g Ion bạc,hoa-pham-tay-rua--c10,45000.0,MAO BAO,https://ss-hn.fptvds.vn/images/2022/lam-sach-long-may-giat-mao-bao-300g-ion-bac_f86ebc4a-020b-403c-9b60-e0e0972adfe9-og.jpg
10631924,Nước Rửa Chén Power 100 loại 3.8kg ,hoa-pham-tay-rua--c10,84000.0,POWER100,https://ss-hn.fptvds.vn/images/2022/8934939004131_0ca7a6ba-2606-4ebd-80fe-f3b11a5cfdcc-og.jpg
10638821,Nước rửa chén  Sunlight chanh chai 400g,hoa-pham-tay-rua--c10,15500.0,SUNLIGHT,https://ss-hn.fptvds.vn/images/2022/ques.png
10638822,Nước rửa chén chanh Sunlight chai 750g,hoa-pham-tay-rua--c10,27500.0,SUNLIGHT,https://ss-hn.fptvds.vn/images/2022/nuoc-rua-chen-chanh-sunlight-chai-750g.jpg
10638825,Nước rửa chén chanh Sunlight túi 750g,hoa-pham-tay-rua--c10,25000.0,SUNLIGHT,https://ss-hn.fptvds.vn/images/2022/nuoc-rua-chen-chanh-sunlight-tui-750g.jpg
10638827,"Nước rửa chén Sunlight chanh túi 2,6 kg",hoa-pham-tay-rua--c10,65000.0,SUNLIGHT,https://ss-hn.fptvds.vn/images/2023/02/10638827.jpg
10640546,Bột tẩy lồng máy giặt Goodcare,hoa-pham-tay-rua--c10,55000.0,GOOD CARE,https://ss-hn.fptvds.vn/images/2022/bot-tay-long-may-giat-goodcare.jpg
10640554,Nước giặt Downy vườn hoa thơm ngát túi 2.15kg,hoa-pham-tay-rua--c10,174500.0,DOWNY,https://ss-hn.fptvds.vn/images/2022/4902430893640.jpeg
10640556,Nước lau kính Hando tinh dầu quế 680ml,hoa-pham-tay-rua--c10,28000.0,HANDO,https://ss-hn.fptvds.vn/images/2022/nuoc-lau-kinh-hando-tinh-dau-que-680ml.jpg
10640563,"Nước rửa chén Sunlight khử mùi tanh chiết xuất trà xanh Matcha Nhật Bản túi 2,1kg",hoa-pham-tay-rua--c10,74900.0,SUNLIGHT,https://ss-hn.fptvds.vn/images/2022/162427338886310640563-g1-sua-chong-nang-duong-trang-sunplay-skin-aqua-clear-white-25g-og.jpg
10640565,"Viên tẩy bồn cầu Vim trà xanh, chanh 55g",hoa-pham-tay-rua--c10,28000.0,VIM,https://ss-hn.fptvds.vn/images/2022/vien-tay-bon-cau-vim-tra-xanh-chanh-55g.jpg
