sku,productName,category,listedPrice,brand,__mediaUrl
10183306,Dồi sụn O'lala gói 450g,thuc-pham-che-bien--c04,81000.0,O’LALA,https://ss-hn.fptvds.vn/images/2022/doi-sun-3brothers-goi-500g-202110201118245166.jpg
10183382,Dồi sụn non thượng hạng CP gói 500g,thuc-pham-che-bien--c04,80400.0,CP,https://ss-hn.fptvds.vn/images/2022/doi-sun-non-thuong-hang-cp-goi-500g.png
10183384,Kim chi Bibigo dưa cải hộp  450g,thuc-pham-che-bien--c04,48000.0,BIBIGO,https://ss-hn.fptvds.vn/images/2022/4rt.png
10183385,Chân giò hầm sữa  Ông già Ika 1.2kg,thuc-pham-che-bien--c04,219000.0,ÔNG GIÀ IKA,https://ss-hn.fptvds.vn/images/2022/64b665006ba2bd9197acc051be4242a6.jpg
10183389,Long nhi Chả cốm ngon 300g,thuc-pham-che-bien--c04,58900.0,NOBRAND,https://ss-hn.fptvds.vn/images/2023/02/viber_image_2023-01-05_17-05-54-489_1-removebg-preview-11-.jpg
10223933,Bánh pía chay Bảo Minh gói 50g,thuc-pham-che-bien--c04,8700.0,BẢO MINH,https://ss-hn.fptvds.vn/images/2022/17310935121950-og.jpg
10223934,Bánh pía chay Bảo Minh gói 300g,thuc-pham-che-bien--c04,47900.0,BẢO MINH,https://ss-hn.fptvds.vn/images/2022/162428573636010223934-g1-gao-song-cu-bao-minh-tyi-5kg-og.jpg
10224919,Bánh mì chà bông Staff gói 60g,thuc-pham-che-bien--c04,7600.0,HỮU NGHỊ,https://ss-hn.fptvds.vn/images/2022/162427348223910224919-g1-bonh-mo-mem-thit-xung-khui-staff-plus-gui-68g-og.jpg
10229623,Bánh pía trứng Bảo Minh gói 300g,thuc-pham-che-bien--c04,57600.0,BẢO MINH,https://ss-hn.fptvds.vn/images/2022/162428573595010229623-g1-gao-bao-minh-st25-thom-thuong-hang-tyi-3kg-og.jpg
10229624,Bánh pía trứng Bảo Minh gói 50g,thuc-pham-che-bien--c04,10000.0,BẢO MINH,https://ss-hn.fptvds.vn/images/2022/17311122194462-og.jpg
10240211,Bánh tráng mắm ruốc Vị gói 125g,thuc-pham-che-bien--c04,27100.0,NOBRAND,https://ss-hn.fptvds.vn/images/2022/162427286233110240211-g1-dau-hu-trung-vi-nguyan-gui-1400g-og.jpg
10240739,Sữa bắp non Sài Gòn 300ml,thuc-pham-che-bien--c04,13700.0,NOBRAND,https://ss-hn.fptvds.vn/images/2022/162788934225310240739-cha-sua-bap-non-sai-gon-chai-300ml-og.jpg
10281148,Bánh quế gạo thảo dược Joy gói  85g,thuc-pham-che-bien--c04,15800.0,NOBRAND,https://ss-hn.fptvds.vn/images/2022/162788934366110281148-g1-banh-que-gao-thao-duoc-joy-85g-og.jpg
10281149,Bánh quế vị rong biển Joy gói 85g,thuc-pham-che-bien--c04,17700.0,NOBRAND,https://ss-hn.fptvds.vn/images/2022/162788934402710281149-g1-banh-que-vi-rong-bien-joy-85g-og.jpg
10281173,NS-Bánh mỳ sấy khô bơ đường 100g,thuc-pham-che-bien--c04,17800.0,NOBRAND,https://ss-hn.fptvds.vn/images/2022/162788934778010281173-g1-banh-my-say-kho-bo-duong-100g-og.jpg
10281174,NS-Bánh mỳ sấy khô bơ tỏi 100g,thuc-pham-che-bien--c04,20400.0,NOBRAND,https://ss-hn.fptvds.vn/images/2022/162788934821610281174-g1-banh-my-say-kho-bo-toi-100g-og.jpg
10281237,Khô heo vị bơ tỏi Feddy G gói 25g,thuc-pham-che-bien--c04,16900.0,FEDDY,https://ss-hn.fptvds.vn/images/2022/162520179581110281237-g1-kho-heo-vi-bo-toi-g-kitchen-goi-25g-og.jpg
10281239,Khô heo vị cay Tứ Xuyên Feddy G gói 25g,thuc-pham-che-bien--c04,16900.0,FEDDY,https://ss-hn.fptvds.vn/images/2022/2173e67359019e3e502a1fc806ea1d3d.jpg
10281241,Da cá vị trứng muối Feddy G gói 25g,thuc-pham-che-bien--c04,19400.0,FEDDY,https://ss-hn.fptvds.vn/images/2022/feddy-da-ca-vi-trung-muoi-g-25g_2c978a52-1039-48b4-9587-61cdc6f75009-og.jpg
10281572,Trà thanh đào Ecodrink  chai 330ml,thuc-pham-che-bien--c04,18400.0,NOBRAND,https://ss-hn.fptvds.vn/images/2022/162788935819910281572-cha-tra-thanh-dao-ecodrink-chai-330ml-og.jpg
10281573,Trà đào sữa trân châu Ecodrink chai 330ml,thuc-pham-che-bien--c04,18400.0,NOBRAND,https://ss-hn.fptvds.vn/images/2022/162788935863610281573-cha-tra-dao-sua-tran-chau-ecodrink-chai-330ml-og.jpg
10281742,Bịch 6 gói Karo Bánh trứng chà bông phô mai 26g,thuc-pham-che-bien--c04,39500.0,NOBRAND,https://ss-hn.fptvds.vn/images/2022/162428327005210281742-g1-ngu-coc-dinh-duong-coco-chex-hop-170g-og.jpg
10281864,Trà Olong sữa trân châu Ecodrink chai 330ml,thuc-pham-che-bien--c04,18400.0,NOBRAND,https://ss-hn.fptvds.vn/images/2022/162788936062110281864-cha-tra-olong-sua-tran-chau-ecodrink-chai-330ml-og.jpg
10281901,Nem thịt đặc biệt CP gói 250g,thuc-pham-che-bien--c04,32900.0,CP,https://ss-hn.fptvds.vn/images/2022/162788936106510281901-g1-nem-thit-dac-biet-cp-goi-250g-og.jpg
10281944,Khô gà lá chanh Feddy gói 25g,thuc-pham-che-bien--c04,12300.0,FEDDY,https://ss-hn.fptvds.vn/images/2023/02/viber_image_2023-01-05_17-05-54-489_1-removebg-preview-76-.jpg
10282487,Mắm kho quẹt Lê Gia 160g,thuc-pham-che-bien--c04,52100.0,LEGIA,https://ss-hn.fptvds.vn/images/2022/mam-kho-quet-le-gia-160g.jpeg
10282488,Gia vị hoàn chỉnh cá kho  Lê Gia180g,thuc-pham-che-bien--c04,32100.0,LEGIA,https://ss-hn.fptvds.vn/images/2022/gia-vi-hoan-chinh-ca-kho-le-gia180g.jpg
10282489,Gia vị hoàn chỉnh thịt kho Lê Gia 180g,thuc-pham-che-bien--c04,32100.0,LEGIA,https://ss-hn.fptvds.vn/images/2022/gia-vi-hoan-chinh-thit-kho-le-gia-180g.jpg
10283837,Cá bò rim mè 150g,thuc-pham-che-bien--c04,48900.0,NOBRAND,https://ss-hn.fptvds.vn/images/2022/ca_bo_rim_me-removebg-preview.png
10302983,Xúc xích CP winner gói 500g,thuc-pham-che-bien--c04,61000.0,CP,https://ss-hn.fptvds.vn/images/2022/162428491181410302983-g1-thuoc-nhuom-tuc-nou-chocolate--cruset--a926-v1-og.jpg
10302984,Xúc xích ngọt CP gói 500g,thuc-pham-che-bien--c04,35000.0,CP,https://ss-hn.fptvds.vn/images/2022/xuc-xich-ngot-cp-goi-500g_0e7dd75f-e5a9-4dbd-9bb3-97d6f1e818a1-og.jpg
10306485,Kim chi cải thảo Cô Hường 500g,thuc-pham-che-bien--c04,45100.0,CÔ HƯỜNG,https://ss-hn.fptvds.vn/images/2022/kim-chi-cai-thao-co-huong-500g-20221014063249-og.jpg
10311976,Xúc xích tiệt trùng Vissan  lắc kêu phô mai 3 cây,thuc-pham-che-bien--c04,10100.0,VISSAN,https://ss-hn.fptvds.vn/images/2022/xuc-xich-tiet-trung-vissan-lac-keu-pho-mai-3-cay-20221014061819-og.png
10311977,Xúc xích tiệt trùng Vissan trộn đều BBQ 3 cây,thuc-pham-che-bien--c04,10100.0,VISSAN,https://ss-hn.fptvds.vn/images/2022/xuc-xich-tiet-trung-vissan-tron-deu-bbq-3-cay-20221014061820-og.png
10311978,Xúc xích Vissan trộn đều xốt Tamarind hộp 62g,thuc-pham-che-bien--c04,10100.0,VISSAN,https://ss-hn.fptvds.vn/images/2022/xuc-xich-vissan-tron-deu-xot-tamarind-hop-62g.png
10314438,Gừng muối hồng Hòa Hưng gói 100g,thuc-pham-che-bien--c04,21900.0,NOBRAND,https://ss-hn.fptvds.vn/images/2022/an-phat_gung-muoi-hong_5e506a60-0a85-466c-945f-df882ac9559a-og.jpg
10314442,Bánh cốm sầu riêng Bảo Minh 85g,thuc-pham-che-bien--c04,9700.0,BẢO MINH,https://ss-hn.fptvds.vn/images/2022/162428575388510314442-cai-bonh-mo-tuoi-otto-nhon-socola-55g-og.jpg
10315627,Bánh mì tươi ổ dài Kinh Đô vị bơ sữa 90g,thuc-pham-che-bien--c04,11900.0,KINH ĐÔ,https://ss-hn.fptvds.vn/images/2022/162428316425710315627-cai-kinh-gioi-l1-vineco-og.jpg
10315629,Bánh mì tươi tròn xẻ nhân thịt bò Kinh Đô gói 70g,thuc-pham-che-bien--c04,12900.0,KINH ĐÔ,https://ss-hn.fptvds.vn/images/2022/162428316288410315629-cai-thung-24-chai-trà-sua-anh-quoc-teabreak-kirin-chai-345ml-og.jpg
10321381,Xúc xích Pari Đức Việt gói 500g,thuc-pham-che-bien--c04,59100.0,ĐỨC VIỆT,https://ss-hn.fptvds.vn/images/2022/162428456204510321381-g1-tay-rua-bon-cau-và-nhà-tam-3-trong-1-duck-dang-chai-700ml-(hong)-og.jpg
10321385,Kim chi cải thảo ngò Bibigo Ông Kim's 100g,thuc-pham-che-bien--c04,14100.0,BIBIGO,https://ss-hn.fptvds.vn/images/2022/162427589092610321385-g1-nuoc-mam-phy-quoc-eng-ky-chai-525ml-og.jpg
10321402,Xúc xích Pháp Bucher CP 450g,thuc-pham-che-bien--c04,90900.0,CP,https://ss-hn.fptvds.vn/images/2022/xuc-xich-phap-bucher-cp-450g_d3ce0561-82a8-4c4e-9b5d-4ed6d79109f5-og.jpg
10321403,Xúc xích Đức Bucher CP gói 450g,thuc-pham-che-bien--c04,93100.0,CP,https://ss-hn.fptvds.vn/images/2022/162428497977710321403-g1-cp-xyc-xoch-phu-mai-bucher-450g-og.jpg
10324977,Xúc xích Vissan Happy gói 500g,thuc-pham-che-bien--c04,62100.0,VISSAN,https://ss-hn.fptvds.vn/images/2022/162427256835910324977-g1-xyc-xoch-heo-tiet-trung-vissan-gui-280g-og.jpg
10325502,Bánh đậu Hoàng Gia,thuc-pham-che-bien--c04,41900.0,HOÀNG GIANG,https://ss-hn.fptvds.vn/images/2022/banh-dau-hoang-gia.jpg
10326532,Giò me Nghệ An Quang Trang 500g,thuc-pham-che-bien--c04,140100.0,NOBRAND,https://ss-hn.fptvds.vn/images/2022/gio-me-nghe-an-quang-trang-500g_9a32fd4f-275e-40f0-ba5b-444860bed0cc-og.jpeg
10405638,Kim chi cải thảo King BBQ cắt lát 450g,thuc-pham-che-bien--c04,49300.0,KING BBQ,https://ss-hn.fptvds.vn/images/2022/162428317561110405638-hop-kings-kim-chi-cai-thao-cat-lot-1kg-og.jpg
10603017,Xúc xích Đức Việt Seoul's 350g,thuc-pham-che-bien--c04,64100.0,ĐỨC VIỆT,"https://ss-hn.fptvds.vn/images/2022/162428455987410603017-g1-nuoc-tay-rua-nhà-tam-siou-tay-duck-mr-og.-muscle-1,8l"
10603099,Bánh sừng bò Bauli Moonfils Socola 45g,thuc-pham-che-bien--c04,10000.0,PHẠM NGUYÊN,https://ss-hn.fptvds.vn/images/2022/162428574118410603099-cai-bonh-vung-dua-bao-ngoc-gui-60g-og.jpg
10603100,Bánh sừng bò Bauli Moonfils Vanilla 47g,thuc-pham-che-bien--c04,10000.0,PHẠM NGUYÊN,https://ss-hn.fptvds.vn/images/2022/162428574081010603100-cai-bonh-bung-nhài-vi-cà-pho-bao-minh-gui-180g-og.jpg
10605327,Ức gà xông khói CP gói 200g,thuc-pham-che-bien--c04,42600.0,3G,https://ss-hn.fptvds.vn/images/2022/26665057288222-og.jpg
10605328,Gà ta Cp xông khói,thuc-pham-che-bien--c04,133100.0,3G,https://ss-hn.fptvds.vn/images/2022/ga-ta-cp-xong-khoi.jpg
10605339,Xúc xích Seoul's Hotdog Đức Việt 140g,thuc-pham-che-bien--c04,23600.0,ĐỨC VIỆT,https://ss-hn.fptvds.vn/images/2022/162428455840310605339-g1-nuoc-tay-nhà-tam-duck-pro-diet-h1n1-dang-chai-900ml-og.jpg
10606615,Salami khô Ông già Ika tiêu đỏ 200g,thuc-pham-che-bien--c04,98400.0,ÔNG GIÀ IKA,https://ss-hn.fptvds.vn/images/2022/162427590653710606615-g1-xyc-xoch-klobasa-mini-eng-già-ika-gui-250g-og.jpg
10606923,Bánh pía sầu riêng Thiên Lương Đặc biệt Số 7-400g,thuc-pham-che-bien--c04,69200.0,THIÊN LƯƠNG,https://ss-hn.fptvds.vn/images/2022/162788936835910606923-g1-banh-pia-sau-rieng-thien-luong-dac-biet-so-7-goi-400g-og.jpg
10606961,Bánh pía sầu riêng Thiên Lương chay gói 100g,thuc-pham-che-bien--c04,15800.0,THIÊN LƯƠNG,https://ss-hn.fptvds.vn/images/2022/162788936876710606961-g1-banh-pia-sau-rieng-thien-luong-chay-goi-100g-og.jpg
10607069,Bánh pía sầu riêng Thiên Lương chay số 11-400g,thuc-pham-che-bien--c04,60000.0,THIÊN LƯƠNG,https://ss-hn.fptvds.vn/images/2022/162788936912510607069-g1-banh-pia-sau-rieng-thien-luong-chay-so-11-goi-400g-og.jpg
10607104,Bánh pía sầu riêng Thiên Lương số 9 gói 500g,thuc-pham-che-bien--c04,89700.0,THIÊN LƯƠNG,https://ss-hn.fptvds.vn/images/2022/26951622623262-og.jpg
10619416,Bánh đa vừng đen Đô Lương Nghệ An 220g,thuc-pham-che-bien--c04,25100.0,NOBRAND,https://ss-hn.fptvds.vn/images/2022/162788936947810619416-g5-banh-da-vung-den-do-luong-nghe-an-220g-og.jpg
10626432,Bánh mì mềm thịt xông khói Staff Plus gói 68g,thuc-pham-che-bien--c04,12300.0,HỮU NGHỊ,https://ss-hn.fptvds.vn/images/2022/162427348197110626432-cai-bo-coy-lau-nhà-starpus-ms212-og.jpg
10627581,Khô gà cay Chà Bông Việt hộp 100g,thuc-pham-che-bien--c04,53500.0,CHÀ BÔNG VIỆT,https://ss-hn.fptvds.vn/images/2022/kho-ga-cay-cha-bong-viet-hop-100g.jpg
10627582,Khô gà cay Chà Bông Việt gói 100g,thuc-pham-che-bien--c04,51500.0,CHÀ BÔNG VIỆT,https://ss-hn.fptvds.vn/images/2022/kho-ga-cay-cha-bong-viet-goi-100g.jpg
10627583,Khô gà lá chanh Chà Bông Việt gói 100g,thuc-pham-che-bien--c04,51500.0,CHÀ BÔNG VIỆT,https://ss-hn.fptvds.vn/images/2022/kho-ga-la-chanh-cha-bong-viet-goi-100g.jpg
10627584,Khô gà lá chanh Chà Bông Việt  hộp 100g,thuc-pham-che-bien--c04,53500.0,CHÀ BÔNG VIỆT,https://ss-hn.fptvds.vn/images/2022/kho-ga-la-chanh-cha-bong-viet-hop-100g.jpg
10628240,Thạch sữa Cao Bằng Thạch An hộp 220g,thuc-pham-che-bien--c04,25100.0,THẠCH AN,https://ss-hn.fptvds.vn/images/2022/162427318463510628240-hop-tàu-hu-chion-phong-thai-corp-gui-300g-og.jpg
10628701,Nạc thăn heo xông khói CP 200g,thuc-pham-che-bien--c04,51100.0,CP,https://ss-hn.fptvds.vn/images/2022/26951729283102-og.jpg
10634585,Chà bông thịt heo CBV 100g,thuc-pham-che-bien--c04,82100.0,CHÀ BÔNG VIỆT,https://ss-hn.fptvds.vn/images/2022/cha-bong-thit-heo-cbv-100g.jpg
10638943,BẢO MINH Bánh Sandochi nhânsữachua20g*10,thuc-pham-che-bien--c04,53000.0,BẢO MINH,https://ss-hn.fptvds.vn/images/2022/banh-sandochi-bao-minh-nhan-sua-chua-20g-10_2453df27-0614-4268-b24d-91c8fe1b2cec-og.jpg
10638944,BẢO MINH Bánh Sandochi nhân phômai20g*10,thuc-pham-che-bien--c04,53000.0,BẢO MINH,https://ss-hn.fptvds.vn/images/2022/banh-sandochi-bao-minh-nhan-pho-mai-20g-10_6e948b3a-627d-4222-bddd-bc700d3ae82a-og.jpg
10639558,Lạp sườn hun khói Cao Bằng Tâm Hòa 500g,thuc-pham-che-bien--c04,180100.0,TÂM HÒA,https://ss-hn.fptvds.vn/images/2022/26991181692958-og.jpg
10639559,Thịt lợn hun khói Tâm Hòa Cao bằng gói 500g,thuc-pham-che-bien--c04,194100.0,TÂM HÒA,https://ss-hn.fptvds.vn/images/2022/thit-lon-hun-khoi-tam-hoa-cao-bang-goi-500g.jpg
10640396,Miến tươi Double Dragon 200g,thuc-pham-che-bien--c04,11300.0,DOUBLE DRAGON,https://ss-hn.fptvds.vn/images/2022/162428475773210640396-g1-keo-ngam-doublemint-huong-bac-hà-og.jpg
